precision,recall
0.444513329200248,0.9903314917127072
0.4447890818858561,0.9903314917127072
0.4450651769087523,0.9903314917127072
0.4453416149068323,0.9903314917127072
0.44561839651957735,0.9903314917127072
0.4458955223880597,0.9903314917127072
0.44617299315494713,0.9903314917127072
0.4464508094645081,0.9903314917127072
0.44672897196261685,0.9903314917127072
0.4470074812967581,0.9903314917127072
0.4472863381160324,0.9903314917127072
0.44756554307116103,0.9903314917127072
0.4478450968144909,0.9903314917127072
0.448125,0.9903314917127072
0.44840525328330205,0.9903314917127072
0.44868585732165206,0.9903314917127072
0.4489668127739512,0.9903314917127072
0.4492481203007519,0.9903314917127072
0.44952978056426335,0.9903314917127072
0.4498117942283563,0.9903314917127072
0.4500941619585687,0.9903314917127072
0.45037688442211055,0.9903314917127072
0.45065996228786925,0.9903314917127072
0.4509433962264151,0.9903314917127072
0.4512271869100063,0.9903314917127072
0.45151133501259444,0.9903314917127072
0.45179584120982985,0.9903314917127072
0.4520807061790668,0.9903314917127072
0.4523659305993691,0.9903314917127072
0.45265151515151514,0.9903314917127072
0.45293746051800376,0.9903314917127072
0.4532237673830594,0.9903314917127072
0.45351043643263755,0.9903314917127072
0.45379746835443036,0.9903314917127072
0.45408486383787205,0.9903314917127072
0.4543726235741445,0.9903314917127072
0.45466074825618263,0.9903314917127072
0.4549492385786802,0.9903314917127072
0.4552380952380952,0.9903314917127072
0.45552731893265563,0.9903314917127072
0.45581691036236494,0.9903314917127072
0.45610687022900764,0.9903314917127072
0.4563971992361553,0.9903314917127072
0.456687898089172,0.9903314917127072
0.4569789674952199,0.9903314917127072
0.4572704081632653,0.9903314917127072
0.45756222080408426,0.9903314917127072
0.4578544061302682,0.9903314917127072
0.45814696485623,0.9903314917127072
0.4584398976982097,0.9903314917127072
0.45873320537428025,0.9903314917127072
0.45902688860435337,0.9903314917127072
0.45932094811018576,0.9903314917127072
0.4596153846153846,0.9903314917127072
0.45991019884541373,0.9903314917127072
0.4602053915275995,0.9903314917127072
0.4605009633911368,0.9903314917127072
0.4607969151670951,0.9903314917127072
0.46109324758842446,0.9903314917127072
0.4613899613899614,0.9903314917127072
0.4616870573084353,0.9903314917127072
0.46198453608247425,0.9903314917127072
0.4622823984526112,0.9903314917127072
0.4625806451612903,0.9903314917127072
0.46287927695287284,0.9903314917127072
0.4631782945736434,0.9903314917127072
0.46347769877181644,0.9903314917127072
0.46377749029754206,0.9903314917127072
0.4640776699029126,0.9903314917127072
0.4643782383419689,0.9903314917127072
0.4646791963707064,0.9903314917127072
0.4649805447470817,0.9903314917127072
0.4652822842310188,0.9903314917127072
0.4655844155844156,0.9903314917127072
0.46588693957115007,0.9903314917127072
0.46618985695708715,0.9903314917127072
0.4664931685100846,0.9903314917127072
0.466796875,0.9903314917127072
0.4671009771986971,0.9903314917127072
0.46740547588005216,0.9903314917127072
0.46771037181996084,0.9903314917127072
0.4680156657963446,0.9903314917127072
0.4683213585891574,0.9903314917127072
0.46862745098039216,0.9903314917127072
0.46893394375408765,0.9903314917127072
0.46924083769633507,0.9903314917127072
0.46954813359528486,0.9903314917127072
0.46985583224115335,0.9903314917127072
0.4701639344262295,0.9903314917127072
0.4704724409448819,0.9903314917127072
0.47078135259356535,0.9903314917127072
0.47109067017082784,0.9903314917127072
0.4714003944773176,0.9903314917127072
0.47171052631578947,0.9903314917127072
0.4720210664911126,0.9903314917127072
0.4723320158102767,0.9903314917127072
0.47264337508239945,0.9903314917127072
0.4729551451187335,0.9903314917127072
0.47326732673267324,0.9903314917127072
0.47357992073976224,0.9903314917127072
0.47389292795769994,0.9903314917127072
0.4742063492063492,0.9903314917127072
0.4745201853077432,0.9903314917127072
0.47483443708609274,0.9903314917127072
0.47514910536779326,0.9903314917127072
0.47546419098143233,0.9903314917127072
0.47577969475779697,0.9903314917127072
0.4760956175298805,0.9903314917127072
0.4764119601328904,0.9903314917127072
0.4767287234042553,0.9903314917127072
0.47704590818363274,0.9903314917127072
0.4773635153129161,0.9903314917127072
0.4776815456362425,0.9903314917127072
0.478,0.9903314917127072
0.4783188792528352,0.9903314917127072
0.4786381842456609,0.9903314917127072
0.4789579158316633,0.9903314917127072
0.47927807486631013,0.9903314917127072
0.47959866220735786,0.9903314917127072
0.4799196787148594,0.9903314917127072
0.48024112525117213,0.9903314917127072
0.48056300268096513,0.9903314917127072
0.48088531187122735,0.9903314917127072
0.4812080536912752,0.9903314917127072
0.48153122901276024,0.9903314917127072
0.48185483870967744,0.9903314917127072
0.4821788836583726,0.9903314917127072
0.48250336473755046,0.9903314917127072
0.48282828282828283,0.9903314917127072
0.4831536388140162,0.9903314917127072
0.48347943358057993,0.9903314917127072
0.48380566801619435,0.9903314917127072
0.4841323430114787,0.9903314917127072
0.48445945945945945,0.9903314917127072
0.4847870182555781,0.9903314917127072
0.4851150202976996,0.9903314917127072
0.4854434664861205,0.9903314917127072
0.48577235772357724,0.9903314917127072
0.48610169491525423,0.9903314917127072
0.4864314789687924,0.9903314917127072
0.48676171079429736,0.9903314917127072
0.48709239130434784,0.9903314917127072
0.4874235214140041,0.9903314917127072
0.48775510204081635,0.9903314917127072
0.48808713410483323,0.9903314917127072
0.4877384196185286,0.988950276243094
0.48807089297886846,0.988950276243094
0.48840381991814463,0.988950276243094
0.4887372013651877,0.988950276243094
0.4890710382513661,0.988950276243094
0.4894053315105947,0.988950276243094
0.4897400820793434,0.988950276243094
0.49007529089664614,0.988950276243094
0.4904109589041096,0.988950276243094
0.49074708704592185,0.988950276243094
0.49108367626886146,0.988950276243094
0.4914207275223061,0.988950276243094
0.49175824175824173,0.988950276243094
0.49209621993127145,0.988950276243094
0.4924346629986245,0.988950276243094
0.4927735719201652,0.988950276243094
0.4931129476584022,0.988950276243094
0.4934527911784976,0.988950276243094
0.49379310344827587,0.988950276243094
0.4941338854382333,0.988950276243094
0.494475138121547,0.988950276243094
0.4948168624740843,0.988950276243094
0.4951590594744122,0.988950276243094
0.4955017301038062,0.988950276243094
0.49584487534626037,0.988950276243094
0.4961884961884962,0.988950276243094
0.49653259361997226,0.988950276243094
0.49687716863289383,0.988950276243094
0.49722222222222223,0.988950276243094
0.4975677553856845,0.988950276243094
0.49791376912378305,0.988950276243094
0.49826026443980515,0.988950276243094
0.4986072423398329,0.988950276243094
0.4989547038327526,0.988950276243094
0.499302649930265,0.988950276243094
0.49965108164689465,0.988950276243094
0.5,0.988950276243094
0.5003494060097834,0.988950276243094
0.5006993006993007,0.988950276243094
0.5010496850944717,0.988950276243094
0.5014005602240896,0.988950276243094
0.5017519271198319,0.988950276243094
0.5021037868162693,0.988950276243094
0.5024561403508772,0.988950276243094
0.5028089887640449,0.988950276243094
0.5031623330990864,0.988950276243094
0.5035161744022504,0.988950276243094
0.5038705137227305,0.988950276243094
0.504225352112676,0.988950276243094
0.5045806906272022,0.988950276243094
0.5049365303244006,0.988950276243094
0.5052928722653494,0.988950276243094
0.5056497175141242,0.988950276243094
0.5060070671378092,0.988950276243094
0.5063649222065064,0.988950276243094
0.5067232837933475,0.988950276243094
0.5070821529745042,0.988950276243094
0.5074415308291992,0.988950276243094
0.5078014184397163,0.988950276243094
0.5081618168914124,0.988950276243094
0.5085227272727273,0.988950276243094
0.5088841506751954,0.988950276243094
0.5092460881934566,0.988950276243094
0.5096085409252669,0.988950276243094
0.50997150997151,0.988950276243094
0.5103349964362082,0.988950276243094
0.5106990014265336,0.988950276243094
0.5110635260528195,0.988950276243094
0.5114285714285715,0.988950276243094
0.511794138670479,0.988950276243094
0.5121602288984263,0.988950276243094
0.5125268432355047,0.988950276243094
0.5128939828080229,0.988950276243094
0.5132616487455197,0.988950276243094
0.5136298421807748,0.988950276243094
0.5139985642498205,0.988950276243094
0.514367816091954,0.988950276243094
0.5147375988497483,0.988950276243094
0.5151079136690647,0.988950276243094
0.515478761699064,0.988950276243094
0.515850144092219,0.988950276243094
0.5155010814708003,0.9875690607734806
0.5158730158730159,0.9875690607734806
0.516245487364621,0.9875690607734806
0.5166184971098265,0.9875690607734806
0.5169920462762111,0.9875690607734806
0.516642547033285,0.9861878453038674
0.5170166545981173,0.9861878453038674
0.5173913043478261,0.9861878453038674
0.5177664974619289,0.9861878453038674
0.5181422351233672,0.9861878453038674
0.5185185185185185,0.9861878453038674
0.5188953488372093,0.9861878453038674
0.5192727272727272,0.9861878453038674
0.519650655021834,0.9861878453038674
0.5200291332847778,0.9861878453038674
0.5204081632653061,0.9861878453038674
0.5207877461706784,0.9861878453038674
0.5211678832116788,0.9861878453038674
0.5215485756026297,0.9861878453038674
0.5219298245614035,0.9861878453038674
0.5223116313094367,0.9861878453038674
0.5226939970717424,0.9861878453038674
0.5230769230769231,0.9861878453038674
0.5234604105571847,0.9861878453038674
0.5238444607483492,0.9861878453038674
0.5242290748898678,0.9861878453038674
0.5246142542248347,0.9861878453038674
0.525,0.9861878453038674
0.5253863134657837,0.9861878453038674
0.5257731958762887,0.9861878453038674
0.5261606484893147,0.9861878453038674
0.5265486725663717,0.9861878453038674
0.5269372693726937,0.9861878453038674
0.5273264401772526,0.9861878453038674
0.5277161862527716,0.9861878453038674
0.5281065088757396,0.9861878453038674
0.5284974093264249,0.9861878453038674
0.5288888888888889,0.9861878453038674
0.5292809488510007,0.9861878453038674
0.5296735905044511,0.9861878453038674
0.5300668151447662,0.9861878453038674
0.5304606240713224,0.9861878453038674
0.5308550185873606,0.9861878453038674
0.53125,0.9861878453038674
0.5316455696202531,0.9861878453038674
0.5320417287630402,0.9861878453038674
0.5324384787472036,0.9861878453038674
0.5328358208955224,0.9861878453038674
0.5332337565347274,0.9861878453038674
0.5336322869955157,0.9861878453038674
0.5340314136125655,0.9861878453038674
0.5344311377245509,0.9861878453038674
0.5348314606741573,0.9861878453038674
0.5352323838080959,0.9861878453038674
0.5356339084771192,0.9861878453038674
0.536036036036036,0.9861878453038674
0.5364387678437266,0.9861878453038674
0.5368421052631579,0.9861878453038674
0.5372460496613995,0.9861878453038674
0.5376506024096386,0.9861878453038674
0.5380557648831952,0.9861878453038674
0.5384615384615384,0.9861878453038674
0.5388679245283019,0.9861878453038674
0.5392749244712991,0.9861878453038674
0.5396825396825397,0.9861878453038674
0.540090771558245,0.9861878453038674
0.5404996214988645,0.9861878453038674
0.5409090909090909,0.9861878453038674
0.5413191811978771,0.9861878453038674
0.5417298937784522,0.9861878453038674
0.5421412300683371,0.9861878453038674
0.5425531914893617,0.9861878453038674
0.5429657794676807,0.9861878453038674
0.54337899543379,0.9861878453038674
0.5437928408225438,0.9861878453038674
0.5434451219512195,0.9848066298342542
0.543859649122807,0.9848066298342542
0.5442748091603054,0.9848066298342542
0.5446906035141329,0.9848066298342542
0.5451070336391437,0.9848066298342542
0.5455241009946442,0.9848066298342542
0.5459418070444104,0.9848066298342542
0.546360153256705,0.9848066298342542
0.5467791411042945,0.9848066298342542
0.5471987720644667,0.9848066298342542
0.5476190476190477,0.9848066298342542
0.5480399692544197,0.9848066298342542
0.5484615384615384,0.9848066298342542
0.5488837567359507,0.9848066298342542
0.5493066255778121,0.9848066298342542
0.5497301464919044,0.9848066298342542
0.5501543209876543,0.9848066298342542
0.5505791505791506,0.9848066298342542
0.5510046367851623,0.9848066298342542
0.551430781129157,0.9848066298342542
0.5518575851393189,0.9848066298342542
0.552285050348567,0.9848066298342542
0.5527131782945737,0.9848066298342542
0.5531419705197828,0.9848066298342542
0.5535714285714286,0.9848066298342542
0.554001554001554,0.9848066298342542
0.5544323483670296,0.9848066298342542
0.554863813229572,0.9848066298342542
0.5552959501557633,0.9848066298342542
0.5557287607170693,0.9848066298342542
0.5561622464898596,0.9848066298342542
0.5565964090554254,0.9848066298342542
0.55703125,0.9848066298342542
0.5574667709147771,0.9848066298342542
0.5579029733959311,0.9848066298342542
0.5583398590446359,0.9848066298342542
0.5587774294670846,0.9848066298342542
0.5592156862745098,0.9848066298342542
0.5596546310832025,0.9848066298342542
0.5600942655145326,0.9848066298342542
0.5605345911949685,0.9848066298342542
0.5609756097560976,0.9848066298342542
0.5614173228346456,0.9848066298342542
0.5618597320724981,0.9848066298342542
0.5623028391167192,0.9848066298342542
0.5627466456195738,0.9848066298342542
0.5631911532385466,0.9848066298342542
0.5636363636363636,0.9848066298342542
0.5640822784810127,0.9848066298342542
0.564528899445764,0.9848066298342542
0.5649762282091918,0.9848066298342542
0.5654242664551943,0.9848066298342542
0.5658730158730159,0.9848066298342542
0.5663224781572677,0.9848066298342542
0.5667726550079492,0.9848066298342542
0.5672235481304694,0.9848066298342542
0.5676751592356688,0.9848066298342542
0.5681274900398406,0.9848066298342542
0.5685805422647527,0.9848066298342542
0.5690343176376695,0.9848066298342542
0.5694888178913738,0.9848066298342542
0.5699440447641887,0.9848066298342542
0.5704,0.9848066298342542
0.5708566853482786,0.9848066298342542
0.5713141025641025,0.9848066298342542
0.5717722534081796,0.9848066298342542
0.57223113964687,0.9848066298342542
0.5726907630522088,0.9848066298342542
0.5731511254019293,0.9848066298342542
0.5736122284794851,0.9848066298342542
0.5740740740740741,0.9848066298342542
0.5745366639806607,0.9848066298342542
0.575,0.9848066298342542
0.5754640839386602,0.9848066298342542
0.5759289176090469,0.9848066298342542
0.5763945028294261,0.9848066298342542
0.5768608414239482,0.9848066298342542
0.5773279352226721,0.9848066298342542
0.5777957860615883,0.9848066298342542
0.578264395782644,0.9848066298342542
0.5787337662337663,0.9848066298342542
0.579203899268887,0.9848066298342542
0.5796747967479675,0.9848066298342542
0.580146460537022,0.9848066298342542
0.5806188925081434,0.9848066298342542
0.5810920945395273,0.9848066298342542
0.5815660685154975,0.9848066298342542
0.5820408163265306,0.9848066298342542
0.5825163398692811,0.9848066298342542
0.5829926410466068,0.9848066298342542
0.5834697217675942,0.9848066298342542
0.583947583947584,0.9848066298342542
0.5844262295081967,0.9848066298342542
0.5849056603773585,0.9848066298342542
0.5853858784893268,0.9848066298342542
0.5858668857847165,0.9848066298342542
0.5863486842105263,0.9848066298342542
0.5868312757201646,0.9848066298342542
0.5873146622734761,0.9848066298342542
0.5877988458367683,0.9848066298342542
0.5882838283828383,0.9848066298342542
0.5887696118909992,0.9848066298342542
0.5892561983471074,0.9848066298342542
0.5897435897435898,0.9848066298342542
0.5902317880794702,0.9848066298342542
0.5898922949461475,0.9834254143646409
0.5903814262023217,0.9834254143646409
0.5908713692946058,0.9834254143646409
0.5913621262458472,0.9834254143646409
0.5918536990856192,0.9834254143646409
0.5923460898502496,0.9834254143646409
0.5928393005828476,0.9834254143646409
0.5933333333333334,0.9834254143646409
0.5938281901584654,0.9834254143646409
0.5943238731218697,0.9834254143646409
0.5948203842940685,0.9834254143646409
0.5953177257525084,0.9834254143646409
0.59581589958159,0.9834254143646409
0.5963149078726968,0.9834254143646409
0.5968147527242247,0.9834254143646409
0.5973154362416108,0.9834254143646409
0.5978169605373636,0.9834254143646409
0.5983193277310924,0.9834254143646409
0.5988225399495374,0.9834254143646409
0.5993265993265994,0.9834254143646409
0.5998315080033698,0.9834254143646409
0.6003372681281619,0.9834254143646409
0.60084388185654,0.9834254143646409
0.6013513513513513,0.9834254143646409
0.6018596787827557,0.9834254143646409
0.6023688663282571,0.9834254143646409
0.6028789161727349,0.9834254143646409
0.6033898305084746,0.9834254143646409
0.6039016115351993,0.9834254143646409
0.6044142614601019,0.9834254143646409
0.6049277824978759,0.9834254143646409
0.6054421768707483,0.9834254143646409
0.6059574468085106,0.9834254143646409
0.606473594548552,0.9834254143646409
0.6069906223358909,0.9834254143646409
0.6075085324232082,0.9834254143646409
0.6080273270708796,0.9834254143646409
0.6085470085470085,0.9834254143646409
0.6090675791274593,0.9834254143646409
0.6095890410958904,0.9834254143646409
0.6101113967437874,0.9834254143646409
0.6106346483704974,0.9834254143646409
0.6111587982832618,0.9834254143646409
0.6116838487972509,0.9834254143646409
0.6122098022355976,0.9834254143646409
0.6118760757314974,0.9820441988950276
0.6124031007751938,0.9820441988950276
0.6129310344827587,0.9820441988950276
0.6134598792062123,0.9820441988950276
0.6139896373056994,0.9820441988950276
0.6145203111495247,0.9820441988950276
0.6150519031141869,0.9820441988950276
0.6147186147186147,0.9806629834254144
0.6152512998266898,0.9806629834254144
0.6157849089332177,0.9806629834254144
0.6163194444444444,0.9806629834254144
0.6168549087749783,0.9806629834254144
0.6173913043478261,0.9806629834254144
0.61792863359443,0.9806629834254144
0.6184668989547039,0.9806629834254144
0.6190061028770706,0.9806629834254144
0.6195462478184991,0.9806629834254144
0.6200873362445415,0.9806629834254144
0.6206293706293706,0.9806629834254144
0.621172353455818,0.9806629834254144
0.6217162872154116,0.9806629834254144
0.6222611744084137,0.9806629834254144
0.6228070175438597,0.9806629834254144
0.6233538191395961,0.9806629834254144
0.6239015817223199,0.9806629834254144
0.6244503078276166,0.9806629834254144
0.625,0.9806629834254144
0.6255506607929515,0.9806629834254144
0.6261022927689595,0.9806629834254144
0.6266548984995587,0.9806629834254144
0.627208480565371,0.9806629834254144
0.627763041556145,0.9806629834254144
0.6283185840707964,0.9806629834254144
0.6288751107174491,0.9806629834254144
0.6294326241134752,0.9806629834254144
0.6299911268855368,0.9806629834254144
0.6305506216696269,0.9806629834254144
0.6311111111111111,0.9806629834254144
0.6316725978647687,0.9806629834254144
0.6322350845948352,0.9806629834254144
0.6327985739750446,0.9806629834254144
0.6333630686886709,0.9806629834254144
0.6339285714285714,0.9806629834254144
0.6344950848972297,0.9806629834254144
0.6350626118067979,0.9806629834254144
0.6356311548791406,0.9806629834254144
0.6362007168458781,0.9806629834254144
0.6367713004484304,0.9806629834254144
0.6373429084380611,0.9806629834254144
0.637915543575921,0.9806629834254144
0.637589928057554,0.9792817679558011
0.6381638163816382,0.9792817679558011
0.6387387387387388,0.9792817679558011
0.6393146979260595,0.9792817679558011
0.6398916967509025,0.9792817679558011
0.6404697380307136,0.9792817679558011
0.6410488245931284,0.9792817679558011
0.6416289592760182,0.9792817679558011
0.6422101449275363,0.9792817679558011
0.642792384406165,0.9792817679558011
0.6424682395644283,0.9779005524861878
0.6421435059037239,0.9765193370165746
0.6427272727272727,0.9765193370165746
0.643312101910828,0.9765193370165746
0.6438979963570127,0.9765193370165746
0.6444849589790337,0.9765193370165746
0.6450729927007299,0.9765193370165746
0.645662100456621,0.9765193370165746
0.6462522851919561,0.9765193370165746
0.646843549862763,0.9765193370165746
0.6474358974358975,0.9765193370165746
0.6480293308890925,0.9765193370165746
0.6486238532110091,0.9765193370165746
0.6492194674012856,0.9765193370165746
0.6488970588235294,0.9751381215469613
0.6494940202391905,0.9751381215469613
0.6500920810313076,0.9751381215469613
0.6506912442396313,0.9751381215469613
0.6512915129151291,0.9751381215469613
0.6518928901200369,0.9751381215469613
0.6524953789279113,0.9751381215469613
0.6530989824236818,0.9751381215469613
0.6537037037037037,0.9751381215469613
0.6543095458758109,0.9751381215469613
0.6549165120593692,0.9751381215469613
0.6555246053853296,0.9751381215469613
0.6561338289962825,0.9751381215469613
0.6567441860465116,0.9751381215469613
0.6573556797020484,0.9751381215469613
0.6570363466915191,0.9737569060773481
0.6576492537313433,0.9737569060773481
0.6573295985060691,0.9723756906077348
0.6579439252336449,0.9723756906077348
0.6585594013096352,0.9723756906077348
0.6582397003745318,0.9709944751381215
0.6588566073102156,0.9709944751381215
0.6594746716697936,0.9709944751381215
0.6600938967136151,0.9709944751381215
0.6607142857142857,0.9709944751381215
0.6613358419567262,0.9709944751381215
0.6619585687382298,0.9709944751381215
0.6625824693685203,0.9709944751381215
0.6632075471698113,0.9709944751381215
0.663833805476865,0.9709944751381215
0.6635160680529301,0.9696132596685083
0.6641438032166509,0.9696132596685083
0.6647727272727273,0.9696132596685083
0.6654028436018957,0.9696132596685083
0.6660341555977229,0.9696132596685083
0.6666666666666666,0.9696132596685083
0.6673003802281369,0.9696132596685083
0.6669838249286394,0.9682320441988951
0.6676190476190477,0.9682320441988951
0.6682554814108675,0.9682320441988951
0.6688931297709924,0.9682320441988951
0.6695319961795606,0.9682320441988951
0.6701720841300192,0.9682320441988951
0.6708133971291866,0.9682320441988951
0.671455938697318,0.9682320441988951
0.6720997123681688,0.9682320441988951
0.6727447216890595,0.9682320441988951
0.6733909702209414,0.9682320441988951
0.6740384615384616,0.9682320441988951
0.6746871992300288,0.9682320441988951
0.6753371868978806,0.9682320441988951
0.6759884281581485,0.9682320441988951
0.6766409266409267,0.9682320441988951
0.6772946859903382,0.9682320441988951
0.6779497098646035,0.9682320441988951
0.6786060019361084,0.9682320441988951
0.6792635658914729,0.9682320441988951
0.6799224054316197,0.9682320441988951
0.6805825242718446,0.9682320441988951
0.6812439261418853,0.9682320441988951
0.6819066147859922,0.9682320441988951
0.6815968841285297,0.9668508287292817
0.682261208576998,0.9668508287292817
0.6829268292682927,0.9668508287292817
0.68359375,0.9668508287292817
0.6842619745845552,0.9668508287292817
0.684931506849315,0.9668508287292817
0.6856023506366308,0.9668508287292817
0.6862745098039216,0.9668508287292817
0.6869479882237488,0.9668508287292817
0.68762278978389,0.9668508287292817
0.688298918387414,0.9668508287292817
0.6889763779527559,0.9668508287292817
0.6896551724137931,0.9668508287292817
0.6903353057199211,0.9668508287292817
0.6910167818361304,0.9668508287292817
0.691699604743083,0.9668508287292817
0.6923837784371909,0.9668508287292817
0.693069306930693,0.9668508287292817
0.6937561942517344,0.9668508287292817
0.6944444444444444,0.9668508287292817
0.6951340615690169,0.9668508287292817
0.6958250497017893,0.9668508287292817
0.6965174129353234,0.9668508287292817
0.6972111553784861,0.9668508287292817
0.6979062811565304,0.9668508287292817
0.6986027944111777,0.9668508287292817
0.6993006993006993,0.9668508287292817
0.7,0.9668508287292817
0.7007007007007007,0.9668508287292817
0.7014028056112225,0.9668508287292817
0.7021063189568706,0.9668508287292817
0.7028112449799196,0.9668508287292817
0.7035175879396985,0.9668508287292817
0.7032193158953722,0.9654696132596685
0.7039274924471299,0.9654696132596685
0.7046370967741935,0.9654696132596685
0.7053481331987891,0.9654696132596685
0.706060606060606,0.9654696132596685
0.7057633973710818,0.9640883977900553
0.7064777327935222,0.9640883977900553
0.7061803444782169,0.962707182320442
0.7068965517241379,0.962707182320442
0.7076142131979696,0.962707182320442
0.7083333333333334,0.962707182320442
0.7090539165818922,0.962707182320442
0.709775967413442,0.962707182320442
0.7104994903160041,0.962707182320442
0.7112244897959183,0.962707182320442
0.7119509703779366,0.962707182320442
0.712678936605317,0.962707182320442
0.7134083930399181,0.962707182320442
0.7141393442622951,0.962707182320442
0.7148717948717949,0.962707182320442
0.715605749486653,0.962707182320442
0.7163412127440905,0.962707182320442
0.7170781893004116,0.962707182320442
0.717816683831102,0.962707182320442
0.7185567010309278,0.962707182320442
0.718266253869969,0.9613259668508287
0.7179752066115702,0.9599447513812155
0.718717683557394,0.9599447513812155
0.7194616977225673,0.9599447513812155
0.7202072538860104,0.9599447513812155
0.720954356846473,0.9599447513812155
0.7217030114226376,0.9599447513812155
0.7224532224532224,0.9599447513812155
0.7232049947970863,0.9599447513812155
0.7239583333333334,0.9599447513812155
0.7247132429614181,0.9599447513812155
0.7254697286012526,0.9599447513812155
0.7262277951933125,0.9599447513812155
0.7269874476987448,0.9599447513812155
0.7267015706806282,0.9585635359116023
0.7264150943396226,0.9571823204419889
0.727177334732424,0.9571823204419889
0.7279411764705882,0.9571823204419889
0.7287066246056783,0.9571823204419889
0.7294736842105263,0.9571823204419889
0.7302423603793466,0.9571823204419889
0.7310126582278481,0.9571823204419889
0.7317845828933475,0.9571823204419889
0.7325581395348837,0.9571823204419889
0.7333333333333333,0.9571823204419889
0.7341101694915254,0.9571823204419889
0.7348886532343585,0.9571823204419889
0.7356687898089171,0.9571823204419889
0.7364505844845909,0.9571823204419889
0.7372340425531915,0.9571823204419889
0.7380191693290735,0.9571823204419889
0.7388059701492538,0.9571823204419889
0.7395944503735326,0.9571823204419889
0.7403846153846154,0.9571823204419889
0.7411764705882353,0.9571823204419889
0.7408993576017131,0.9558011049723757
0.7416934619506966,0.9558011049723757
0.7424892703862661,0.9558011049723757
0.7432867883995704,0.9558011049723757
0.7440860215053764,0.9558011049723757
0.7448869752421959,0.9558011049723757
0.7456896551724138,0.9558011049723757
0.7464940668824164,0.9558011049723757
0.7473002159827213,0.9558011049723757
0.7481081081081081,0.9558011049723757
0.7478354978354979,0.9544198895027625
0.7486457204767064,0.9544198895027625
0.7494577006507592,0.9544198895027625
0.750271444082519,0.9544198895027625
0.7510869565217392,0.9544198895027625
0.7519042437431991,0.9544198895027625
0.7527233115468409,0.9544198895027625
0.7535441657579062,0.9544198895027625
0.7543668122270742,0.9544198895027625
0.7551912568306011,0.9544198895027625
0.7560175054704595,0.9544198895027625
0.7568455640744798,0.9544198895027625
0.7576754385964912,0.9544198895027625
0.7585071350164654,0.9544198895027625
0.7593406593406593,0.9544198895027625
0.7601760176017601,0.9544198895027625
0.7610132158590308,0.9544198895027625
0.7618522601984564,0.9544198895027625
0.7626931567328918,0.9544198895027625
0.7635359116022099,0.9544198895027625
0.7643805309734514,0.9544198895027625
0.7652270210409745,0.9544198895027625
0.7660753880266076,0.9544198895027625
0.7669256381798002,0.9544198895027625
0.7677777777777778,0.9544198895027625
0.7686318131256952,0.9544198895027625
0.7694877505567929,0.9544198895027625
0.770345596432553,0.9544198895027625
0.7712053571428571,0.9544198895027625
0.7720670391061453,0.9544198895027625
0.772930648769575,0.9544198895027625
0.7737961926091825,0.9544198895027625
0.7746636771300448,0.9544198895027625
0.7755331088664422,0.9544198895027625
0.7764044943820225,0.9544198895027625
0.7772778402699663,0.9544198895027625
0.7781531531531531,0.9544198895027625
0.7790304396843292,0.9544198895027625
0.7799097065462754,0.9544198895027625
0.7807909604519774,0.9544198895027625
0.7816742081447964,0.9544198895027625
0.782559456398641,0.9544198895027625
0.7834467120181405,0.9544198895027625
0.7843359818388195,0.9544198895027625
0.7840909090909091,0.9530386740331491
0.7849829351535836,0.9530386740331491
0.785876993166287,0.9530386740331491
0.7867730900798175,0.9530386740331491
0.7876712328767124,0.9530386740331491
0.7885714285714286,0.9530386740331491
0.7894736842105263,0.9530386740331491
0.7903780068728522,0.9530386740331491
0.7912844036697247,0.9530386740331491
0.7921928817451206,0.9530386740331491
0.7931034482758621,0.9530386740331491
0.7940161104718066,0.9530386740331491
0.7949308755760369,0.9530386740331491
0.7958477508650519,0.9530386740331491
0.7967667436489607,0.9530386740331491
0.7976878612716763,0.9530386740331491
0.7986111111111112,0.9530386740331491
0.7995365005793743,0.9530386740331491
0.8004640371229699,0.9530386740331491
0.8002322880371661,0.9516574585635359
0.8011627906976744,0.9516574585635359
0.8009313154831199,0.9502762430939227
0.8018648018648019,0.9502762430939227
0.8028004667444574,0.9502762430939227
0.802570093457944,0.9488950276243094
0.8035087719298246,0.9488950276243094
0.8044496487119438,0.9488950276243094
0.8053927315357562,0.9488950276243094
0.8063380281690141,0.9488950276243094
0.8072855464159812,0.9488950276243094
0.808235294117647,0.9488950276243094
0.8091872791519434,0.9488950276243094
0.8101415094339622,0.9488950276243094
0.8110979929161747,0.9488950276243094
0.8120567375886525,0.9488950276243094
0.8130177514792899,0.9488950276243094
0.8139810426540285,0.9488950276243094
0.8137603795966786,0.9475138121546961
0.8147268408551069,0.9475138121546961
0.8156956004756243,0.9475138121546961
0.8166666666666667,0.9475138121546961
0.8176400476758046,0.9475138121546961
0.8186157517899761,0.9475138121546961
0.8195937873357229,0.9475138121546961
0.8205741626794258,0.9475138121546961
0.8215568862275449,0.9475138121546961
0.8225419664268585,0.9475138121546961
0.8235294117647058,0.9475138121546961
0.8245192307692307,0.9475138121546961
0.825511432009627,0.9475138121546961
0.8265060240963855,0.9475138121546961
0.827503015681544,0.9475138121546961
0.8285024154589372,0.9475138121546961
0.8295042321644498,0.9475138121546961
0.8305084745762712,0.9475138121546961
0.8315151515151515,0.9475138121546961
