precision,recall
0.7293388429752066,0.9751381215469613
0.7300930713547052,0.9751381215469613
0.7308488612836439,0.9751381215469613
0.7316062176165803,0.9751381215469613
0.7323651452282157,0.9751381215469613
0.7331256490134995,0.9751381215469613
0.7338877338877339,0.9751381215469613
0.7346514047866806,0.9751381215469613
0.7354166666666667,0.9751381215469613
0.735140771637122,0.9737569060773481
0.7359081419624217,0.9737569060773481
0.7366771159874608,0.9737569060773481
0.7374476987447699,0.9737569060773481
0.7382198952879581,0.9737569060773481
0.7389937106918238,0.9737569060773481
0.7397691500524659,0.9737569060773481
0.740546218487395,0.9737569060773481
0.7413249211356467,0.9737569060773481
0.7421052631578947,0.9737569060773481
0.7428872497365648,0.9737569060773481
0.7436708860759493,0.9737569060773481
0.7444561774023232,0.9737569060773481
0.7452431289640592,0.9737569060773481
0.746031746031746,0.9737569060773481
0.7457627118644068,0.9723756906077348
0.7465535524920467,0.9723756906077348
0.7462845010615711,0.9709944751381215
0.7470775770456961,0.9709944751381215
0.7468085106382979,0.9696132596685083
0.7476038338658147,0.9696132596685083
0.7484008528784648,0.9696132596685083
0.7491995731056563,0.9696132596685083
0.75,0.9696132596685083
0.7508021390374332,0.9696132596685083
0.7516059957173448,0.9696132596685083
0.752411575562701,0.9696132596685083
0.7532188841201717,0.9696132596685083
0.7540279269602578,0.9696132596685083
0.7548387096774194,0.9696132596685083
0.7556512378902045,0.9696132596685083
0.7564655172413793,0.9696132596685083
0.7572815533980582,0.9696132596685083
0.7580993520518359,0.9696132596685083
0.7589189189189189,0.9696132596685083
0.7597402597402597,0.9696132596685083
0.7605633802816901,0.9696132596685083
0.7613882863340564,0.9696132596685083
0.761129207383279,0.9682320441988951
0.7619565217391304,0.9682320441988951
0.7627856365614799,0.9682320441988951
0.7636165577342048,0.9682320441988951
0.7644492911668485,0.9682320441988951
0.7652838427947598,0.9682320441988951
0.766120218579235,0.9682320441988951
0.7658643326039387,0.9668508287292817
0.7667031763417306,0.9668508287292817
0.7675438596491229,0.9668508287292817
0.7683863885839737,0.9668508287292817
0.7692307692307693,0.9668508287292817
0.77007700770077,0.9668508287292817
0.7709251101321586,0.9668508287292817
0.7717750826901875,0.9668508287292817
0.7726269315673289,0.9668508287292817
0.7734806629834254,0.9668508287292817
0.7743362831858407,0.9668508287292817
0.7751937984496124,0.9668508287292817
0.7760532150776053,0.9668508287292817
0.7758046614872364,0.9654696132596685
0.7755555555555556,0.9640883977900553
0.7764182424916574,0.9640883977900553
0.7761692650334076,0.962707182320442
0.7770345596432553,0.962707182320442
0.7779017857142857,0.962707182320442
0.7776536312849162,0.9613259668508287
0.7785234899328859,0.9613259668508287
0.7793952967525196,0.9613259668508287
0.7802690582959642,0.9613259668508287
0.7800224466891134,0.9599447513812155
0.7808988764044944,0.9599447513812155
0.78177727784027,0.9599447513812155
0.7826576576576577,0.9599447513812155
0.7835400225479143,0.9599447513812155
0.7844243792325056,0.9599447513812155
0.7853107344632768,0.9599447513812155
0.7861990950226244,0.9599447513812155
0.7870894677236693,0.9599447513812155
0.7879818594104309,0.9599447513812155
0.7888762769580022,0.9599447513812155
0.7897727272727273,0.9599447513812155
0.7906712172923777,0.9599447513812155
0.7915717539863326,0.9599447513812155
0.7924743443557583,0.9599447513812155
0.79337899543379,0.9599447513812155
0.7942857142857143,0.9599447513812155
0.7940503432494279,0.9585635359116023
0.7949599083619702,0.9585635359116023
0.7958715596330275,0.9585635359116023
0.7967853042479908,0.9585635359116023
0.7977011494252874,0.9585635359116023
0.7974683544303798,0.9571823204419889
0.7983870967741935,0.9571823204419889
0.798154555940023,0.9558011049723757
0.7990762124711316,0.9558011049723757
0.7988439306358381,0.9544198895027625
0.7997685185185185,0.9544198895027625
0.8006952491309386,0.9544198895027625
0.8016241299303944,0.9544198895027625
0.8025551684088269,0.9544198895027625
0.8034883720930233,0.9544198895027625
0.8044237485448196,0.9544198895027625
0.8053613053613053,0.9544198895027625
0.8063010501750292,0.9544198895027625
0.8072429906542056,0.9544198895027625
0.808187134502924,0.9544198895027625
0.8091334894613583,0.9544198895027625
0.8100820633059789,0.9544198895027625
0.8110328638497653,0.9544198895027625
0.8119858989424207,0.9544198895027625
0.8117647058823529,0.9530386740331491
0.8127208480565371,0.9530386740331491
0.8136792452830188,0.9530386740331491
0.8146399055489965,0.9530386740331491
0.8156028368794326,0.9530386740331491
0.8165680473372781,0.9530386740331491
0.8175355450236966,0.9530386740331491
0.8185053380782918,0.9530386740331491
0.8182897862232779,0.9516574585635359
0.8192627824019025,0.9516574585635359
0.8202380952380952,0.9516574585635359
0.8212157330154947,0.9516574585635359
0.8210023866348448,0.9502762430939227
0.8219832735961768,0.9502762430939227
0.8229665071770335,0.9502762430939227
0.822754491017964,0.9488950276243094
0.8237410071942446,0.9488950276243094
0.8247298919567827,0.9488950276243094
0.8257211538461539,0.9488950276243094
0.8267148014440433,0.9488950276243094
0.827710843373494,0.9488950276243094
0.827503015681544,0.9475138121546961
0.8285024154589372,0.9475138121546961
0.8295042321644498,0.9475138121546961
0.8305084745762712,0.9475138121546961
0.8315151515151515,0.9475138121546961
0.8325242718446602,0.9475138121546961
0.8335358444714459,0.9475138121546961
0.8333333333333334,0.9461325966850829
0.833130328867235,0.9447513812154696
0.8329268292682926,0.9433701657458563
0.8327228327228328,0.9419889502762431
0.8337408312958435,0.9419889502762431
0.8347613219094248,0.9419889502762431
0.8357843137254902,0.9419889502762431
0.8355828220858895,0.9406077348066298
0.8366093366093366,0.9406077348066298
0.8376383763837638,0.9406077348066298
0.8374384236453202,0.9392265193370166
0.8384710234278668,0.9392265193370166
0.8395061728395061,0.9392265193370166
0.8405438813349815,0.9392265193370166
0.8415841584158416,0.9392265193370166
0.8413878562577447,0.9378453038674033
0.8424317617866005,0.9378453038674033
0.8422360248447205,0.93646408839779
0.8420398009950248,0.9350828729281768
0.8430884184308842,0.9350828729281768
0.844139650872818,0.9350828729281768
0.8451935081148564,0.9350828729281768
0.84625,0.9350828729281768
0.8473091364205256,0.9350828729281768
0.8471177944862155,0.9337016574585635
0.848180677540778,0.9337016574585635
0.8479899497487438,0.9323204419889503
0.8490566037735849,0.9323204419889503
0.8501259445843828,0.9323204419889503
0.849936948297604,0.930939226519337
0.851010101010101,0.930939226519337
0.8508217446270544,0.9295580110497238
0.8518987341772152,0.9295580110497238
0.8517110266159695,0.9281767955801105
0.8515228426395939,0.9267955801104972
0.8526048284625158,0.9267955801104972
0.8536895674300254,0.9267955801104972
0.8547770700636943,0.9267955801104972
0.8545918367346939,0.925414364640884
0.8544061302681992,0.9240331491712708
0.8542199488491049,0.9226519337016574
0.8553137003841229,0.9226519337016574
0.8564102564102564,0.9226519337016574
0.8575096277278562,0.9226519337016574
0.8573264781491002,0.9212707182320442
0.8584298584298584,0.9212707182320442
0.8582474226804123,0.919889502762431
0.8593548387096774,0.919889502762431
0.8604651162790697,0.919889502762431
0.8602846054333765,0.9185082872928176
0.8613989637305699,0.9185082872928176
0.8625162127107653,0.9185082872928176
0.8623376623376623,0.9171270718232044
0.8621586475942783,0.9157458563535912
0.8619791666666666,0.914364640883978
0.863102998696219,0.914364640883978
0.8642297650130548,0.914364640883978
0.865359477124183,0.914364640883978
0.8651832460732984,0.9129834254143646
0.8663171690694627,0.9129834254143646
0.8661417322834646,0.9116022099447514
0.8672798948751642,0.9116022099447514
0.868421052631579,0.9116022099447514
0.8682476943346509,0.9102209944751382
0.8693931398416886,0.9102209944751382
0.8705416116248349,0.9102209944751382
0.8716931216931217,0.9102209944751382
0.8728476821192053,0.9102209944751382
0.8726790450928382,0.9088397790055248
0.8738379814077025,0.9088397790055248
0.875,0.9088397790055248
0.8761651131824234,0.9088397790055248
0.8773333333333333,0.9088397790055248
0.8785046728971962,0.9088397790055248
0.8796791443850267,0.9088397790055248
0.8808567603748326,0.9088397790055248
0.8820375335120644,0.9088397790055248
0.8818791946308725,0.9074585635359116
0.8830645161290323,0.9074585635359116
0.8842530282637954,0.9074585635359116
0.8854447439353099,0.9074585635359116
0.8852901484480432,0.9060773480662984
0.8864864864864865,0.9060773480662984
0.8863328822733424,0.9046961325966851
0.8875338753387534,0.9046961325966851
0.8887381275440976,0.9046961325966851
0.8899456521739131,0.9046961325966851
0.889795918367347,0.9033149171270718
0.8896457765667575,0.9019337016574586
0.8894952251023193,0.9005524861878453
0.8907103825136612,0.9005524861878453
0.8919288645690835,0.9005524861878453
0.8917808219178082,0.899171270718232
0.8916323731138546,0.8977900552486188
0.8928571428571429,0.8977900552486188
0.8927097661623109,0.8964088397790055
0.8939393939393939,0.8964088397790055
0.8951724137931034,0.8964088397790055
0.8950276243093923,0.8950276243093923
0.8962655601659751,0.8950276243093923
0.8975069252077562,0.8950276243093923
0.8987517337031901,0.8950276243093923
0.8986111111111111,0.893646408839779
0.8984700973574409,0.8922651933701657
0.8997214484679665,0.8922651933701657
0.900976290097629,0.8922651933701657
0.9022346368715084,0.8922651933701657
0.9034965034965035,0.8922651933701657
0.9033613445378151,0.8908839779005525
0.9046283309957924,0.8908839779005525
0.9058988764044944,0.8908839779005525
0.9071729957805907,0.8908839779005525
0.9084507042253521,0.8908839779005525
0.9097320169252469,0.8908839779005525
0.9096045197740112,0.8895027624309392
0.9108910891089109,0.8895027624309392
0.9121813031161473,0.8895027624309392
0.9134751773049645,0.8895027624309392
0.9147727272727273,0.8895027624309392
0.9160739687055477,0.8895027624309392
0.915954415954416,0.888121546961326
0.9158345221112696,0.8867403314917127
0.9171428571428571,0.8867403314917127
0.9184549356223176,0.8867403314917127
0.9183381088825215,0.8853591160220995
0.9196556671449068,0.8853591160220995
0.9209770114942529,0.8853591160220995
0.9223021582733812,0.8853591160220995
0.9236311239193083,0.8853591160220995
0.924963924963925,0.8853591160220995
0.9263005780346821,0.8853591160220995
0.9261939218523878,0.8839779005524862
0.9260869565217391,0.8825966850828729
0.9274310595065312,0.8825966850828729
0.9287790697674418,0.8825966850828729
0.9286754002911208,0.8812154696132597
0.9285714285714286,0.8798342541436464
0.92992700729927,0.8798342541436464
0.9298245614035088,0.8784530386740331
0.9297218155197657,0.8770718232044199
0.9310850439882697,0.8770718232044199
0.9309838472834068,0.8756906077348067
0.9323529411764706,0.8756906077348067
0.9322533136966127,0.8743093922651933
0.9336283185840708,0.8743093922651933
0.9335302806499262,0.8729281767955801
0.9349112426035503,0.8729281767955801
0.9362962962962963,0.8729281767955801
0.9362017804154302,0.8715469613259669
0.937592867756315,0.8715469613259669
0.9389880952380952,0.8715469613259669
0.940387481371088,0.8715469613259669
0.9417910447761194,0.8715469613259669
0.9431988041853513,0.8715469613259669
0.9446107784431138,0.8715469613259669
0.9445277361319341,0.8701657458563536
0.9444444444444444,0.8687845303867403
0.9458646616541353,0.8687845303867403
0.9457831325301205,0.8674033149171271
0.947209653092006,0.8674033149171271
0.9486404833836858,0.8674033149171271
0.9485627836611196,0.8660220994475138
0.9484848484848485,0.8646408839779005
0.9499241274658573,0.8646408839779005
0.9513677811550152,0.8646408839779005
0.9528158295281582,0.8646408839779005
0.9527439024390244,0.8632596685082873
0.9526717557251908,0.861878453038674
0.9541284403669725,0.861878453038674
0.9540581929555896,0.8604972375690608
0.9539877300613497,0.8591160220994475
0.9554531490015361,0.8591160220994475
0.9553846153846154,0.8577348066298343
0.9568567026194145,0.8577348066298343
0.9583333333333334,0.8577348066298343
0.9582689335394127,0.856353591160221
0.9597523219814241,0.856353591160221
0.9596899224806201,0.8549723756906077
0.9596273291925466,0.8535911602209945
0.9595645412130638,0.8522099447513812
0.9595015576323987,0.850828729281768
0.9609984399375975,0.850828729281768
0.9609375,0.8494475138121547
0.9608763693270735,0.8480662983425414
0.9608150470219435,0.8466850828729282
0.9607535321821036,0.8453038674033149
0.960691823899371,0.8439226519337016
0.9606299212598425,0.8425414364640884
0.9605678233438486,0.8411602209944752
0.9620853080568721,0.8411602209944752
0.9620253164556962,0.8397790055248618
0.9619651347068146,0.8383977900552486
0.9619047619047619,0.8370165745856354
0.9634340222575517,0.8370165745856354
0.964968152866242,0.8370165745856354
0.9649122807017544,0.835635359116022
0.9664536741214057,0.835635359116022
0.9664,0.8342541436464088
0.967948717948718,0.8342541436464088
0.9695024077046549,0.8342541436464088
0.9694533762057878,0.8328729281767956
0.9694041867954911,0.8314917127071824
0.9693548387096774,0.830110497237569
0.9693053311793215,0.8287292817679558
0.9692556634304207,0.8273480662983426
0.9692058346839546,0.8259668508287292
0.9691558441558441,0.824585635359116
0.9691056910569106,0.8232044198895028
0.9690553745928339,0.8218232044198895
0.9690048939641109,0.8204419889502762
0.9689542483660131,0.819060773480663
0.9689034369885434,0.8176795580110497
0.9688524590163935,0.8162983425414365
0.9688013136288999,0.8149171270718232
0.96875,0.81353591160221
0.9686985172981878,0.8121546961325967
0.9686468646864687,0.8107734806629834
0.9702479338842975,0.8107734806629834
0.9701986754966887,0.8093922651933702
0.9701492537313433,0.8080110497237569
0.9700996677740864,0.8066298342541437
0.9700499168053245,0.8052486187845304
0.97,0.8038674033149171
0.9699499165275459,0.8024861878453039
0.9698996655518395,0.8011049723756906
0.9698492462311558,0.7997237569060773
0.9697986577181208,0.7983425414364641
0.9697478991596639,0.7969613259668509
0.9713804713804713,0.7969613259668509
0.9713322091062394,0.7955801104972375
0.9712837837837838,0.7941988950276243
0.9712351945854484,0.7928176795580111
0.9711864406779661,0.7914364640883977
0.9711375212224108,0.7900552486187845
0.9727891156462585,0.7900552486187845
0.9727427597955707,0.7886740331491713
0.9726962457337884,0.787292817679558
0.9726495726495726,0.7859116022099447
0.9726027397260274,0.7845303867403315
0.9725557461406518,0.7831491712707183
0.9725085910652921,0.7817679558011049
0.9724612736660929,0.7803867403314917
0.9724137931034482,0.7790055248618785
0.9723661485319517,0.7776243093922652
0.972318339100346,0.7762430939226519
0.9740034662045061,0.7762430939226519
0.9739583333333334,0.7748618784530387
0.9739130434782609,0.7734806629834254
0.9738675958188153,0.7720994475138122
0.9755671902268761,0.7720994475138122
0.9755244755244755,0.7707182320441989
0.9754816112084063,0.7693370165745856
0.9754385964912281,0.7679558011049724
0.9753954305799648,0.7665745856353591
0.9753521126760564,0.7651933701657458
0.9753086419753086,0.7638121546961326
0.9770318021201413,0.7638121546961326
0.9769911504424779,0.7624309392265194
0.9769503546099291,0.761049723756906
0.9786856127886323,0.761049723756906
0.9786476868327402,0.7596685082872928
0.9786096256684492,0.7582872928176796
0.9785714285714285,0.7569060773480663
0.9785330948121646,0.755524861878453
0.978494623655914,0.7541436464088398
0.9784560143626571,0.7527624309392266
0.9784172661870504,0.7513812154696132
0.9783783783783784,0.75
0.98014440433213,0.75
0.9801084990958409,0.7486187845303868
0.980072463768116,0.7472375690607734
0.9800362976406534,0.7458563535911602
0.98,0.744475138121547
0.9799635701275046,0.7430939226519337
0.9799270072992701,0.7417127071823204
0.979890310786106,0.7403314917127072
0.9798534798534798,0.738950276243094
0.9798165137614679,0.7375690607734806
0.9797794117647058,0.7361878453038674
0.9797421731123389,0.7348066298342542
0.9797047970479705,0.7334254143646409
0.9796672828096118,0.7320441988950276
0.9796296296296296,0.7306629834254144
0.9795918367346939,0.7292817679558011
0.9795539033457249,0.7279005524861878
0.9795158286778398,0.7265193370165746
0.9794776119402985,0.7251381215469613
0.9794392523364486,0.7237569060773481
0.9794007490636704,0.7223756906077348
0.9793621013133208,0.7209944751381215
0.9793233082706767,0.7196132596685083
0.9792843691148776,0.7182320441988951
0.9811320754716981,0.7182320441988951
0.9810964083175804,0.7168508287292817
0.9829545454545454,0.7168508287292817
0.9829222011385199,0.7154696132596685
0.9828897338403042,0.7140883977900553
0.9828571428571429,0.712707182320442
0.982824427480916,0.7113259668508287
0.9847036328871893,0.7113259668508287
0.9846743295019157,0.7099447513812155
0.9846449136276392,0.7085635359116023
0.9846153846153847,0.7071823204419889
0.9845857418111753,0.7058011049723757
0.9845559845559846,0.7044198895027625
0.9845261121856866,0.7030386740331491
0.9844961240310077,0.7016574585635359
0.9864077669902913,0.7016574585635359
0.9863813229571985,0.7002762430939227
0.98635477582846,0.6988950276243094
0.98828125,0.6988950276243094
0.9882583170254403,0.6975138121546961
0.9882352941176471,0.6961325966850829
0.9882121807465619,0.6947513812154696
0.9881889763779528,0.6933701657458563
0.9881656804733728,0.6919889502762431
0.9881422924901185,0.6906077348066298
0.9881188118811881,0.6892265193370166
0.9880952380952381,0.6878453038674033
0.9880715705765407,0.68646408839779
0.9880478087649402,0.6850828729281768
0.9880239520958084,0.6837016574585635
0.988,0.6823204419889503
0.9879759519038076,0.680939226519337
0.9879518072289156,0.6795580110497238
0.9879275653923542,0.6781767955801105
0.9879032258064516,0.6767955801104972
0.9878787878787879,0.675414364640884
0.9878542510121457,0.6740331491712708
0.9878296146044625,0.6726519337016574
0.9878048780487805,0.6712707182320442
0.9877800407331976,0.669889502762431
0.9877551020408163,0.6685082872928176
0.9897750511247444,0.6685082872928176
0.9897540983606558,0.6671270718232044
0.9897330595482546,0.6657458563535912
0.9897119341563786,0.664364640883978
0.9896907216494846,0.6629834254143646
0.9896694214876033,0.6616022099447514
0.989648033126294,0.6602209944751382
0.9896265560165975,0.6588397790055248
0.9896049896049897,0.6574585635359116
0.9895833333333334,0.6560773480662984
0.9895615866388309,0.6546961325966851
0.9895397489539749,0.6533149171270718
0.989517819706499,0.6519337016574586
0.9894957983193278,0.6505524861878453
0.9894736842105263,0.649171270718232
0.989451476793249,0.6477900552486188
0.9894291754756871,0.6464088397790055
0.989406779661017,0.6450276243093923
0.9893842887473461,0.643646408839779
0.9893617021276596,0.6422651933701657
0.9893390191897654,0.6408839779005525
0.9893162393162394,0.6395027624309392
0.9892933618843683,0.638121546961326
0.9892703862660944,0.6367403314917127
0.989247311827957,0.6353591160220995
0.9892241379310345,0.6339779005524862
0.9913606911447084,0.6339779005524862
0.9913419913419913,0.6325966850828729
0.9913232104121475,0.6312154696132597
0.991304347826087,0.6298342541436464
0.9912854030501089,0.6284530386740331
0.9912663755458515,0.6270718232044199
0.9912472647702407,0.6256906077348067
0.9912280701754386,0.6243093922651933
0.9912087912087912,0.6229281767955801
0.9911894273127754,0.6215469613259669
0.9911699779249448,0.6201657458563536
0.9911504424778761,0.6187845303867403
0.9911111111111112,0.6160220994475138
0.9910913140311804,0.6146408839779005
0.9910714285714286,0.6132596685082873
0.9910514541387024,0.611878453038674
0.9910313901345291,0.6104972375690608
0.9910112359550561,0.6091160220994475
0.990990990990991,0.6077348066298343
0.9909706546275395,0.606353591160221
0.9909502262443439,0.6049723756906077
0.9909297052154195,0.6035911602209945
0.990909090909091,0.6022099447513812
0.9931662870159453,0.6022099447513812
0.9931350114416476,0.5994475138121547
0.9931192660550459,0.5980662983425414
0.993103448275862,0.5966850828729282
0.9930875576036866,0.5953038674033149
0.9930715935334873,0.5939226519337016
0.9930555555555556,0.5925414364640884
0.9930394431554525,0.5911602209944752
0.9930232558139535,0.5897790055248618
0.993006993006993,0.5883977900552486
0.9929906542056075,0.5870165745856354
0.9929742388758782,0.585635359116022
0.9929577464788732,0.5842541436464088
0.9929411764705882,0.5828729281767956
0.9929245283018868,0.5814917127071824
0.9929078014184397,0.580110497237569
0.9928909952606635,0.5787292817679558
0.9928741092636579,0.5773480662983426
0.9928571428571429,0.5759668508287292
0.9928400954653938,0.574585635359116
0.992822966507177,0.5732044198895028
0.9928057553956835,0.5718232044198895
0.9927884615384616,0.5704419889502762
0.9951807228915662,0.5704419889502762
0.9951690821256038,0.569060773480663
0.9951573849878934,0.5676795580110497
0.9951456310679612,0.5662983425414365
0.9951338199513382,0.5649171270718232
0.9951219512195122,0.56353591160221
0.9951100244498777,0.5621546961325967
0.9950980392156863,0.5607734806629834
0.995085995085995,0.5593922651933702
0.9950738916256158,0.5580110497237569
0.9950617283950617,0.5566298342541437
0.995049504950495,0.5552486187845304
0.9950372208436724,0.5538674033149171
0.9950248756218906,0.5524861878453039
0.9975062344139651,0.5524861878453039
0.9975,0.5511049723756906
0.9974937343358395,0.5497237569060773
0.9974874371859297,0.5483425414364641
0.9974811083123426,0.5469613259668509
0.9974747474747475,0.5455801104972375
0.9974683544303797,0.5441988950276243
0.9974619289340102,0.5428176795580111
0.9974554707379135,0.5414364640883977
0.9974489795918368,0.5400552486187845
0.9974424552429667,0.5386740331491713
0.9974358974358974,0.537292817679558
0.9974293059125964,0.5359116022099447
0.9974226804123711,0.5345303867403315
0.9974160206718347,0.5331491712707183
0.9974093264248705,0.5317679558011049
0.9974025974025974,0.5303867403314917
0.9973958333333334,0.5290055248618785
0.9973890339425587,0.5276243093922652
0.9973821989528796,0.5262430939226519
0.9973753280839895,0.5248618784530387
0.9973684210526316,0.5234806629834254
0.9973614775725593,0.5220994475138122
0.9973544973544973,0.5207182320441989
0.9973474801061007,0.5193370165745856
0.9973404255319149,0.5179558011049724
0.9973333333333333,0.5165745856353591
0.9973262032085561,0.5151933701657458
0.9973190348525469,0.5138121546961326
0.9973118279569892,0.5124309392265194
0.9973045822102425,0.511049723756906
0.9972972972972973,0.5096685082872928
0.997289972899729,0.5082872928176796
0.9972826086956522,0.5069060773480663
0.997275204359673,0.505524861878453
0.9972677595628415,0.5041436464088398
0.9972602739726028,0.5027624309392266
0.9972527472527473,0.5013812154696132
0.9972451790633609,0.5
0.9972375690607734,0.4986187845303867
0.997229916897507,0.4972375690607735
0.9972222222222222,0.4958563535911602
0.9972144846796658,0.494475138121547
0.9972067039106145,0.4930939226519337
0.9971988795518207,0.49171270718232046
0.9971910112359551,0.4903314917127072
0.9971830985915493,0.4889502762430939
0.9971751412429378,0.48756906077348067
0.9971671388101983,0.4861878453038674
0.9971590909090909,0.48480662983425415
0.9971509971509972,0.48342541436464087
0.9971428571428571,0.48204419889502764
0.997134670487106,0.48066298342541436
0.9971264367816092,0.47928176795580113
0.9971181556195965,0.47790055248618785
0.9971098265895953,0.47651933701657456
0.9971014492753624,0.47513812154696133
0.997093023255814,0.47375690607734805
0.9970845481049563,0.4723756906077348
0.9970760233918129,0.47099447513812154
0.9970674486803519,0.4696132596685083
0.9970588235294118,0.468232044198895
0.9970501474926253,0.46685082872928174
0.9970414201183432,0.4654696132596685
0.9970326409495549,0.46408839779005523
0.9970238095238095,0.462707182320442
0.9970149253731343,0.4613259668508287
0.9970059880239521,0.4599447513812155
0.996996996996997,0.4585635359116022
0.9969879518072289,0.457182320441989
0.9969788519637462,0.4558011049723757
0.996969696969697,0.4544198895027624
0.9969604863221885,0.4530386740331492
0.9969512195121951,0.4516574585635359
0.9969418960244648,0.45027624309392267
0.9969325153374233,0.4488950276243094
0.9969230769230769,0.44751381215469616
0.9969135802469136,0.44613259668508287
0.9969040247678018,0.4447513812154696
0.9968944099378882,0.44337016574585636
0.9968847352024922,0.4419889502762431
0.996875,0.44060773480662985
0.9968652037617555,0.43922651933701656
0.9968553459119497,0.43784530386740333
0.9968454258675079,0.43646408839779005
0.9968354430379747,0.4350828729281768
0.9968253968253968,0.43370165745856354
0.9968152866242038,0.43232044198895025
0.9968051118210862,0.430939226519337
0.9967948717948718,0.42955801104972374
0.9967845659163987,0.4281767955801105
0.9967741935483871,0.42679558011049723
0.9967637540453075,0.425414364640884
0.9967532467532467,0.4240331491712707
0.996742671009772,0.42265193370165743
0.9967320261437909,0.4212707182320442
0.9967213114754099,0.4198895027624309
0.9967105263157895,0.4185082872928177
0.9966996699669967,0.4171270718232044
0.9966887417218543,0.4157458563535912
0.9966777408637874,0.4143646408839779
0.9966666666666667,0.4129834254143646
0.9966555183946488,0.4116022099447514
0.9966442953020134,0.4102209944751381
0.9966329966329966,0.4088397790055249
0.9966216216216216,0.4074585635359116
0.9966101694915255,0.40607734806629836
0.9965986394557823,0.4046961325966851
0.9965870307167235,0.40331491712707185
0.9965753424657534,0.40193370165745856
0.9965635738831615,0.4005524861878453
0.996551724137931,0.39917127071823205
0.9965397923875432,0.39779005524861877
0.9965277777777778,0.39640883977900554
0.9965156794425087,0.39502762430939226
0.9965034965034965,0.393646408839779
0.9964912280701754,0.39226519337016574
0.9964788732394366,0.39088397790055246
0.9964664310954063,0.38950276243093923
0.9964539007092199,0.38812154696132595
0.99644128113879,0.3867403314917127
0.9964285714285714,0.38535911602209943
0.996415770609319,0.3839779005524862
0.9964028776978417,0.3825966850828729
0.9963898916967509,0.3812154696132597
0.9963768115942029,0.3798342541436464
0.9963636363636363,0.3784530386740331
0.9963503649635036,0.3770718232044199
0.9963369963369964,0.3756906077348066
0.9963235294117647,0.3743093922651934
0.996309963099631,0.3729281767955801
0.9962962962962963,0.3715469613259669
0.9962825278810409,0.3701657458563536
0.996268656716418,0.3687845303867403
0.9962546816479401,0.3674033149171271
0.9962406015037594,0.3660220994475138
0.9962264150943396,0.36464088397790057
0.9962121212121212,0.3632596685082873
0.9961977186311787,0.36187845303867405
0.9961832061068703,0.36049723756906077
0.9961685823754789,0.35911602209944754
0.9961538461538462,0.35773480662983426
0.9961389961389961,0.356353591160221
0.9961240310077519,0.35497237569060774
0.9961089494163424,0.35359116022099446
0.99609375,0.35220994475138123
0.996078431372549,0.35082872928176795
0.9960629921259843,0.3494475138121547
0.9960474308300395,0.34806629834254144
0.996031746031746,0.34668508287292815
0.9960159362549801,0.3453038674033149
0.996,0.34392265193370164
0.9959839357429718,0.3425414364640884
0.9959677419354839,0.3411602209944751
0.9959514170040485,0.3397790055248619
1.0,0.3397790055248619
1.0,0.3383977900552486
1.0,0.3370165745856354
1.0,0.3356353591160221
1.0,0.3342541436464088
1.0,0.3328729281767956
1.0,0.3314917127071823
1.0,0.3301104972375691
1.0,0.3287292817679558
1.0,0.32734806629834257
1.0,0.3259668508287293
1.0,0.324585635359116
1.0,0.32320441988950277
1.0,0.3218232044198895
1.0,0.32044198895027626
1.0,0.319060773480663
1.0,0.31767955801104975
1.0,0.31629834254143646
1.0,0.3149171270718232
1.0,0.31353591160220995
1.0,0.31215469613259667
1.0,0.31077348066298344
1.0,0.30939226519337015
1.0,0.3080110497237569
1.0,0.30662983425414364
1.0,0.3052486187845304
1.0,0.30386740331491713
1.0,0.30248618784530384
1.0,0.3011049723756906
1.0,0.29972375690607733
1.0,0.2983425414364641
1.0,0.2969613259668508
1.0,0.2955801104972376
1.0,0.2941988950276243
1.0,0.292817679558011
1.0,0.2914364640883978
1.0,0.2900552486187845
1.0,0.2886740331491713
1.0,0.287292817679558
1.0,0.28591160220994477
1.0,0.2845303867403315
1.0,0.28314917127071826
1.0,0.281767955801105
1.0,0.2803867403314917
1.0,0.27900552486187846
1.0,0.2776243093922652
1.0,0.27624309392265195
1.0,0.27486187845303867
1.0,0.27348066298342544
1.0,0.27209944751381215
1.0,0.27071823204419887
1.0,0.26933701657458564
1.0,0.26795580110497236
1.0,0.26657458563535913
1.0,0.26519337016574585
1.0,0.2638121546961326
1.0,0.26243093922651933
1.0,0.2610497237569061
1.0,0.2596685082872928
1.0,0.25828729281767954
1.0,0.2569060773480663
1.0,0.255524861878453
1.0,0.2541436464088398
1.0,0.2527624309392265
1.0,0.2513812154696133
1.0,0.25
1.0,0.24861878453038674
1.0,0.2472375690607735
1.0,0.24585635359116023
1.0,0.24447513812154695
1.0,0.2430939226519337
1.0,0.24171270718232044
1.0,0.24033149171270718
1.0,0.23895027624309392
1.0,0.23756906077348067
1.0,0.2361878453038674
1.0,0.23480662983425415
1.0,0.23342541436464087
1.0,0.23204419889502761
1.0,0.23066298342541436
1.0,0.2292817679558011
1.0,0.22790055248618785
1.0,0.2265193370165746
1.0,0.22513812154696133
1.0,0.22375690607734808
1.0,0.2223756906077348
1.0,0.22099447513812154
1.0,0.21961325966850828
1.0,0.21823204419889503
1.0,0.21685082872928177
1.0,0.2154696132596685
1.0,0.21408839779005526
1.0,0.212707182320442
1.0,0.21132596685082872
1.0,0.20994475138121546
1.0,0.2085635359116022
