precision,recall
0.6035353535353535,0.9903314917127072
0.6040438079191238,0.9903314917127072
0.6045531197301856,0.9903314917127072
0.6050632911392405,0.9903314917127072
0.6055743243243243,0.9903314917127072
0.6060862214708369,0.9903314917127072
0.6065989847715736,0.9903314917127072
0.607112616426757,0.9903314917127072
0.6076271186440678,0.9903314917127072
0.6081424936386769,0.9903314917127072
0.6086587436332768,0.9903314917127072
0.6091758708581139,0.9903314917127072
0.6096938775510204,0.9903314917127072
0.6102127659574468,0.9903314917127072
0.610732538330494,0.9903314917127072
0.6112531969309463,0.9903314917127072
0.6117747440273038,0.9903314917127072
0.6122971818958155,0.9903314917127072
0.6128205128205129,0.9903314917127072
0.613344739093242,0.9903314917127072
0.6138698630136986,0.9903314917127072
0.6143958868894601,0.9903314917127072
0.6149228130360206,0.9903314917127072
0.615450643776824,0.9903314917127072
0.615979381443299,0.9903314917127072
0.6165090283748925,0.9903314917127072
0.617039586919105,0.9903314917127072
0.6175710594315246,0.9903314917127072
0.618103448275862,0.9903314917127072
0.6186367558239861,0.9903314917127072
0.6191709844559585,0.9903314917127072
0.6197061365600691,0.9903314917127072
0.620242214532872,0.9903314917127072
0.6207792207792208,0.9903314917127072
0.621317157712305,0.9903314917127072
0.6218560277536861,0.9903314917127072
0.6223958333333334,0.9903314917127072
0.6229365768896612,0.9903314917127072
0.6234782608695653,0.9903314917127072
0.6240208877284595,0.9903314917127072
0.6245644599303136,0.9903314917127072
0.6251089799476897,0.9903314917127072
0.6256544502617801,0.9903314917127072
0.6262008733624455,0.9903314917127072
0.6267482517482518,0.9903314917127072
0.6272965879265092,0.9903314917127072
0.62784588441331,0.9903314917127072
0.628396143733567,0.9903314917127072
0.6289473684210526,0.9903314917127072
0.6294995610184372,0.9903314917127072
0.6300527240773286,0.9903314917127072
0.6306068601583114,0.9903314917127072
0.6311619718309859,0.9903314917127072
0.6317180616740088,0.9903314917127072
0.6322751322751323,0.9903314917127072
0.6328331862312445,0.9903314917127072
0.6333922261484098,0.9903314917127072
0.6339522546419099,0.9903314917127072
0.6345132743362832,0.9903314917127072
0.6350752878653676,0.9903314917127072
0.6356382978723404,0.9903314917127072
0.6362023070097604,0.9903314917127072
0.6367673179396093,0.9903314917127072
0.6373333333333333,0.9903314917127072
0.6379003558718861,0.9903314917127072
0.6375779162956366,0.988950276243094
0.6381461675579323,0.988950276243094
0.6387154326494202,0.988950276243094
0.6392857142857142,0.988950276243094
0.6398570151921358,0.988950276243094
0.6404293381037567,0.988950276243094
0.6410026857654432,0.988950276243094
0.6415770609318996,0.988950276243094
0.6421524663677131,0.988950276243094
0.6427289048473968,0.988950276243094
0.6433063791554358,0.988950276243094
0.6438848920863309,0.988950276243094
0.6444644464446445,0.988950276243094
0.645045045045045,0.988950276243094
0.6456266907123535,0.988950276243094
0.6462093862815884,0.988950276243094
0.6467931345980127,0.988950276243094
0.6473779385171791,0.988950276243094
0.6479638009049774,0.988950276243094
0.6485507246376812,0.988950276243094
0.6491387126019945,0.988950276243094
0.6497277676950998,0.988950276243094
0.6503178928247049,0.988950276243094
0.6509090909090909,0.988950276243094
0.651501364877161,0.988950276243094
0.6520947176684881,0.988950276243094
0.6526891522333638,0.988950276243094
0.6532846715328468,0.988950276243094
0.6538812785388128,0.988950276243094
0.6544789762340036,0.988950276243094
0.6550777676120768,0.988950276243094
0.6556776556776557,0.988950276243094
0.6562786434463794,0.988950276243094
0.6568807339449542,0.988950276243094
0.657483930211203,0.988950276243094
0.6580882352941176,0.988950276243094
0.6586936522539099,0.988950276243094
0.6593001841620626,0.988950276243094
0.6599078341013825,0.988950276243094
0.6595940959409594,0.9875690607734806
0.6602031394275162,0.9875690607734806
0.6608133086876156,0.9875690607734806
0.6614246068455134,0.9875690607734806
0.6620370370370371,0.9875690607734806
0.6626506024096386,0.9875690607734806
0.6632653061224489,0.9875690607734806
0.6638811513463324,0.9875690607734806
0.6644981412639405,0.9875690607734806
0.6651162790697674,0.9875690607734806
0.6657355679702048,0.9875690607734806
0.6663560111835974,0.9875690607734806
0.6669776119402985,0.9875690607734806
0.6676003734827264,0.9875690607734806
0.6682242990654206,0.9875690607734806
0.6688493919550982,0.9875690607734806
0.6694756554307116,0.9875690607734806
0.6701030927835051,0.9875690607734806
0.6707317073170732,0.9875690607734806
0.6713615023474179,0.9875690607734806
0.6719924812030075,0.9875690607734806
0.6726246472248354,0.9875690607734806
0.672316384180791,0.9861878453038674
0.6729500471253534,0.9861878453038674
0.6735849056603773,0.9861878453038674
0.6742209631728046,0.9861878453038674
0.6748582230623819,0.9861878453038674
0.674550614947966,0.9848066298342542
0.6742424242424242,0.9834254143646409
0.6748815165876777,0.9834254143646409
0.6755218216318786,0.9834254143646409
0.6761633428300095,0.9834254143646409
0.6768060836501901,0.9834254143646409
0.6774500475737393,0.9834254143646409
0.6780952380952381,0.9834254143646409
0.678741658722593,0.9834254143646409
0.6793893129770993,0.9834254143646409
0.6800382043935053,0.9834254143646409
0.6806883365200764,0.9834254143646409
0.6813397129186602,0.9834254143646409
0.6819923371647509,0.9834254143646409
0.6826462128475551,0.9834254143646409
0.6833013435700576,0.9834254143646409
0.6839577329490875,0.9834254143646409
0.6846153846153846,0.9834254143646409
0.685274302213667,0.9834254143646409
0.6859344894026975,0.9834254143646409
0.686595949855352,0.9834254143646409
0.6872586872586872,0.9834254143646409
0.6879227053140097,0.9834254143646409
0.688588007736944,0.9834254143646409
0.6892545982575025,0.9834254143646409
0.689922480620155,0.9834254143646409
0.6905916585838991,0.9834254143646409
0.6912621359223301,0.9834254143646409
0.6919339164237124,0.9834254143646409
0.6926070038910506,0.9834254143646409
0.6932814021421616,0.9834254143646409
0.6939571150097466,0.9834254143646409
0.6946341463414634,0.9834254143646409
0.6953125,0.9834254143646409
0.6959921798631477,0.9834254143646409
0.6966731898238747,0.9834254143646409
0.6973555337904016,0.9834254143646409
0.6980392156862745,0.9834254143646409
0.6987242394504416,0.9834254143646409
0.6994106090373281,0.9834254143646409
0.7000983284169124,0.9834254143646409
0.6998031496062992,0.9820441988950276
0.7004926108374384,0.9820441988950276
0.7011834319526628,0.9820441988950276
0.7018756169792695,0.9820441988950276
0.7025691699604744,0.9820441988950276
0.7032640949554896,0.9820441988950276
0.7039603960396039,0.9820441988950276
0.7046580773042617,0.9820441988950276
0.7053571428571429,0.9820441988950276
0.7060575968222443,0.9820441988950276
0.7067594433399602,0.9820441988950276
0.7074626865671642,0.9820441988950276
0.7081673306772909,0.9820441988950276
0.7088733798604188,0.9820441988950276
0.7095808383233533,0.9820441988950276
0.7102897102897103,0.9820441988950276
0.711,0.9820441988950276
0.7117117117117117,0.9820441988950276
0.7124248496993988,0.9820441988950276
0.7131394182547643,0.9820441988950276
0.713855421686747,0.9820441988950276
0.714572864321608,0.9820441988950276
0.7152917505030181,0.9820441988950276
0.716012084592145,0.9820441988950276
0.7167338709677419,0.9820441988950276
0.7174571140262361,0.9820441988950276
0.7181818181818181,0.9820441988950276
0.7189079878665319,0.9820441988950276
0.7196356275303644,0.9820441988950276
0.7203647416413373,0.9820441988950276
0.7210953346855984,0.9820441988950276
0.7218274111675127,0.9820441988950276
0.7225609756097561,0.9820441988950276
0.7232960325534079,0.9820441988950276
0.7240325865580448,0.9820441988950276
0.7247706422018348,0.9820441988950276
0.7255102040816327,0.9820441988950276
0.7262512768130746,0.9820441988950276
0.7269938650306749,0.9820441988950276
0.7277379733879222,0.9820441988950276
0.7284836065573771,0.9820441988950276
0.7292307692307692,0.9820441988950276
0.7299794661190965,0.9820441988950276
0.7307297019527236,0.9820441988950276
0.7314814814814815,0.9820441988950276
0.7322348094747683,0.9820441988950276
0.7329896907216494,0.9820441988950276
0.7337461300309598,0.9820441988950276
0.734504132231405,0.9820441988950276
0.7352637021716649,0.9820441988950276
0.7360248447204969,0.9820441988950276
0.7367875647668394,0.9820441988950276
0.7375518672199171,0.9820441988950276
0.7383177570093458,0.9820441988950276
0.738045738045738,0.9806629834254144
0.7388137356919875,0.9806629834254144
0.7395833333333334,0.9806629834254144
0.7403545359749739,0.9806629834254144
0.7411273486430062,0.9806629834254144
0.741901776384535,0.9806629834254144
0.7426778242677824,0.9806629834254144
0.743455497382199,0.9806629834254144
0.7442348008385744,0.9806629834254144
0.74501573976915,0.9806629834254144
0.7457983193277311,0.9806629834254144
0.7465825446898002,0.9806629834254144
0.7473684210526316,0.9806629834254144
0.7481559536354057,0.9806629834254144
0.7489451476793249,0.9806629834254144
0.7486800422386484,0.9792817679558011
0.7494714587737844,0.9792817679558011
0.7502645502645503,0.9792817679558011
0.75,0.9779005524861878
0.750795334040297,0.9779005524861878
0.7505307855626328,0.9765193370165746
0.7513283740701382,0.9765193370165746
0.7510638297872341,0.9751381215469613
0.751863684771033,0.9751381215469613
0.7526652452025586,0.9751381215469613
0.7534685165421559,0.9751381215469613
0.7542735042735043,0.9751381215469613
0.7550802139037434,0.9751381215469613
0.7558886509635975,0.9751381215469613
0.7566988210075026,0.9751381215469613
0.7575107296137339,0.9751381215469613
0.7583243823845328,0.9751381215469613
0.7591397849462366,0.9751381215469613
0.759956942949408,0.9751381215469613
0.7607758620689655,0.9751381215469613
0.761596548004315,0.9751381215469613
0.7624190064794817,0.9751381215469613
0.7632432432432432,0.9751381215469613
0.7640692640692641,0.9751381215469613
0.7648970747562297,0.9751381215469613
0.764642082429501,0.9737569060773481
0.7654723127035831,0.9737569060773481
0.7663043478260869,0.9737569060773481
0.7671381936887922,0.9737569060773481
0.7668845315904139,0.9723756906077348
0.7677208287895311,0.9723756906077348
0.7685589519650655,0.9723756906077348
0.7693989071038252,0.9723756906077348
0.7702407002188184,0.9723756906077348
0.7710843373493976,0.9723756906077348
0.7719298245614035,0.9723756906077348
0.7727771679473107,0.9723756906077348
0.7725274725274726,0.9709944751381215
0.7733773377337734,0.9709944751381215
0.7742290748898678,0.9709944751381215
0.7750826901874311,0.9709944751381215
0.7759381898454746,0.9709944751381215
0.7767955801104972,0.9709944751381215
0.7776548672566371,0.9709944751381215
0.7774086378737541,0.9696132596685083
0.7782705099778271,0.9696132596685083
0.7780244173140954,0.9682320441988951
0.7777777777777778,0.9668508287292817
0.778642936596218,0.9668508287292817
0.7783964365256125,0.9654696132596685
0.7792642140468228,0.9654696132596685
0.7801339285714286,0.9654696132596685
0.7810055865921788,0.9654696132596685
0.7818791946308725,0.9654696132596685
0.7827547592385219,0.9654696132596685
0.7836322869955157,0.9654696132596685
0.7845117845117845,0.9654696132596685
0.7853932584269663,0.9654696132596685
0.7862767154105736,0.9654696132596685
0.786036036036036,0.9640883977900553
0.7869222096956031,0.9640883977900553
0.7878103837471784,0.9640883977900553
0.7887005649717514,0.9640883977900553
0.7895927601809954,0.9640883977900553
0.7904869762174406,0.9640883977900553
0.7913832199546486,0.9640883977900553
0.7922814982973894,0.9640883977900553
0.7931818181818182,0.9640883977900553
0.7940841865756542,0.9640883977900553
0.7949886104783599,0.9640883977900553
0.7958950969213227,0.9640883977900553
0.7968036529680366,0.9640883977900553
0.7977142857142857,0.9640883977900553
0.7986270022883295,0.9640883977900553
0.7995418098510882,0.9640883977900553
0.8004587155963303,0.9640883977900553
0.801377726750861,0.9640883977900553
0.8022988505747126,0.9640883977900553
0.8032220943613348,0.9640883977900553
0.804147465437788,0.9640883977900553
0.8050749711649365,0.9640883977900553
0.8060046189376443,0.9640883977900553
0.8069364161849711,0.9640883977900553
0.8078703703703703,0.9640883977900553
0.8088064889918888,0.9640883977900553
0.8097447795823666,0.9640883977900553
0.81068524970964,0.9640883977900553
0.8104651162790698,0.962707182320442
0.8114086146682189,0.962707182320442
0.8123543123543123,0.962707182320442
0.8133022170361727,0.962707182320442
0.8142523364485982,0.962707182320442
0.8152046783625732,0.962707182320442
0.8161592505854801,0.962707182320442
0.8171160609613131,0.962707182320442
0.818075117370892,0.962707182320442
0.8190364277320799,0.962707182320442
0.82,0.962707182320442
0.8209658421672555,0.962707182320442
0.8219339622641509,0.962707182320442
0.8229043683589138,0.962707182320442
0.8238770685579196,0.962707182320442
0.8248520710059172,0.962707182320442
0.8246445497630331,0.9613259668508287
0.8244365361803084,0.9599447513812155
0.8254156769596199,0.9599447513812155
0.8263971462544589,0.9599447513812155
0.8273809523809523,0.9599447513812155
0.8283671036948749,0.9599447513812155
0.8281622911694511,0.9585635359116023
0.8291517323775388,0.9585635359116023
0.8301435406698564,0.9585635359116023
0.829940119760479,0.9571823204419889
0.8309352517985612,0.9571823204419889
0.8319327731092437,0.9571823204419889
0.8329326923076923,0.9571823204419889
0.8339350180505415,0.9571823204419889
0.8349397590361446,0.9571823204419889
0.8359469240048251,0.9571823204419889
0.8357487922705314,0.9558011049723757
0.8367593712212817,0.9558011049723757
0.837772397094431,0.9558011049723757
0.8387878787878787,0.9558011049723757
0.8398058252427184,0.9558011049723757
0.8408262454434994,0.9558011049723757
0.8418491484184915,0.9558011049723757
0.8428745432399513,0.9558011049723757
0.8439024390243902,0.9558011049723757
0.8437118437118437,0.9544198895027625
0.8447432762836186,0.9544198895027625
0.8457772337821298,0.9544198895027625
0.8468137254901961,0.9544198895027625
0.8478527607361963,0.9544198895027625
0.8488943488943489,0.9544198895027625
0.8499384993849939,0.9544198895027625
0.8497536945812808,0.9530386740331491
0.8508014796547472,0.9530386740331491
0.8518518518518519,0.9530386740331491
0.8529048207663782,0.9530386740331491
0.8539603960396039,0.9530386740331491
0.8537794299876085,0.9516574585635359
0.8548387096774194,0.9516574585635359
0.8546583850931677,0.9502762430939227
0.8557213930348259,0.9502762430939227
0.8567870485678705,0.9502762430939227
0.85785536159601,0.9502762430939227
0.8589263420724095,0.9502762430939227
0.86,0.9502762430939227
0.8610763454317898,0.9502762430939227
0.8621553884711779,0.9502762430939227
0.863237139272271,0.9502762430939227
0.864321608040201,0.9502762430939227
0.8654088050314466,0.9502762430939227
0.8664987405541562,0.9502762430939227
0.8675914249684742,0.9502762430939227
0.8674242424242424,0.9488950276243094
0.8685208596713021,0.9488950276243094
0.8696202531645569,0.9488950276243094
0.870722433460076,0.9488950276243094
0.8718274111675127,0.9488950276243094
0.8729351969504447,0.9488950276243094
0.8727735368956743,0.9475138121546961
0.8738853503184714,0.9475138121546961
0.875,0.9475138121546961
0.876117496807152,0.9475138121546961
0.8772378516624041,0.9475138121546961
0.8783610755441741,0.9475138121546961
0.8794871794871795,0.9475138121546961
0.8793324775353016,0.9461325966850829
0.8804627249357326,0.9461325966850829
0.8815958815958816,0.9461325966850829
0.8814432989690721,0.9447513812154696
0.8825806451612903,0.9447513812154696
0.8837209302325582,0.9447513812154696
0.8835705045278137,0.9433701657458563
0.8847150259067358,0.9433701657458563
0.8858625162127107,0.9433701657458563
0.887012987012987,0.9433701657458563
0.8881664499349805,0.9433701657458563
0.8893229166666666,0.9433701657458563
0.8904823989569752,0.9433701657458563
0.891644908616188,0.9433701657458563
0.8915032679738563,0.9419889502762431
0.8913612565445026,0.9406077348066298
0.8925294888597641,0.9406077348066298
0.8923884514435696,0.9392265193370166
0.8935611038107752,0.9392265193370166
0.8947368421052632,0.9392265193370166
0.8959156785243741,0.9392265193370166
0.895778364116095,0.9378453038674033
0.8969616908850726,0.9378453038674033
0.8968253968253969,0.93646408839779
0.8980132450331125,0.93646408839779
0.8992042440318302,0.93646408839779
0.899070385126162,0.9350828729281768
0.898936170212766,0.9337016574585635
0.8988015978695073,0.9323204419889503
0.9,0.9323204419889503
0.9012016021361816,0.9323204419889503
0.9024064171122995,0.9323204419889503
0.9036144578313253,0.9323204419889503
0.9048257372654156,0.9323204419889503
0.9060402684563759,0.9323204419889503
0.907258064516129,0.9323204419889503
0.9071332436069987,0.930939226519337
0.9083557951482479,0.930939226519337
0.9082321187584346,0.9295580110497238
0.9094594594594595,0.9295580110497238
0.9093369418132612,0.9281767955801105
0.9105691056910569,0.9281767955801105
0.9104477611940298,0.9267955801104972
0.9116847826086957,0.9267955801104972
0.9115646258503401,0.925414364640884
0.9128065395095368,0.925414364640884
0.91268758526603,0.9240331491712708
0.9139344262295082,0.9240331491712708
0.9138166894664843,0.9226519337016574
0.9136986301369863,0.9212707182320442
0.9149519890260631,0.9212707182320442
0.9148351648351648,0.919889502762431
0.9160935350756534,0.919889502762431
0.9173553719008265,0.919889502762431
0.9172413793103448,0.9185082872928176
0.9185082872928176,0.9185082872928176
0.9183955739972337,0.9171270718232044
0.9196675900277008,0.9171270718232044
0.9209431345353676,0.9171270718232044
0.9208333333333333,0.9157458563535912
0.9221140472878998,0.9157458563535912
0.9233983286908078,0.9157458563535912
0.9246861924686193,0.9157458563535912
0.9245810055865922,0.914364640883978
0.9244755244755245,0.9129834254143646
0.9243697478991597,0.9116022099447514
0.9242636746143057,0.9102209944751382
0.925561797752809,0.9102209944751382
0.9254571026722925,0.9088397790055248
0.9253521126760563,0.9074585635359116
0.92524682651622,0.9060773480662984
0.9265536723163842,0.9060773480662984
0.9264497878359265,0.9046961325966851
0.9263456090651558,0.9033149171270718
0.9276595744680851,0.9033149171270718
0.9275568181818182,0.9019337016574586
0.9274537695590327,0.9005524861878453
0.9273504273504274,0.899171270718232
0.9286733238231099,0.899171270718232
0.93,0.899171270718232
0.9298998569384835,0.8977900552486188
0.9312320916905444,0.8977900552486188
0.9325681492109039,0.8977900552486188
0.9324712643678161,0.8964088397790055
0.9338129496402877,0.8964088397790055
0.9351585014409222,0.8964088397790055
0.9365079365079365,0.8964088397790055
0.9378612716763006,0.8964088397790055
0.9392185238784371,0.8964088397790055
0.9391304347826087,0.8950276243093923
0.9404934687953556,0.8950276243093923
0.940406976744186,0.893646408839779
0.9417758369723436,0.893646408839779
0.9431486880466472,0.893646408839779
0.9430656934306569,0.8922651933701657
0.9429824561403509,0.8908839779005525
0.9428989751098097,0.8895027624309392
0.9428152492668622,0.888121546961326
0.9427312775330396,0.8867403314917127
0.9426470588235294,0.8853591160220995
0.9440353460972017,0.8853591160220995
0.943952802359882,0.8839779005524862
0.9438700147710487,0.8825966850828729
0.9437869822485208,0.8812154696132597
0.9451851851851852,0.8812154696132597
0.9451038575667656,0.8798342541436464
0.9450222882615156,0.8784530386740331
0.9464285714285714,0.8784530386740331
0.9478390461997019,0.8784530386740331
0.9492537313432836,0.8784530386740331
0.9491778774289985,0.8770718232044199
0.9491017964071856,0.8756906077348067
0.9490254872563718,0.8743093922651933
0.9504504504504504,0.8743093922651933
0.9518796992481203,0.8743093922651933
0.9518072289156626,0.8729281767955801
0.951734539969834,0.8715469613259669
0.9531722054380665,0.8715469613259669
0.9531013615733737,0.8701657458563536
0.9545454545454546,0.8701657458563536
0.9544764795144158,0.8687845303867403
0.9544072948328267,0.8674033149171271
0.9558599695585996,0.8674033149171271
0.9557926829268293,0.8660220994475138
0.9557251908396946,0.8646408839779005
0.9556574923547401,0.8632596685082873
0.9555895865237366,0.861878453038674
0.9555214723926381,0.8604972375690608
0.9554531490015361,0.8591160220994475
0.9553846153846154,0.8577348066298343
0.9568567026194145,0.8577348066298343
0.9567901234567902,0.856353591160221
0.9582689335394127,0.856353591160221
0.958204334365325,0.8549723756906077
0.9596899224806201,0.8549723756906077
0.9596273291925466,0.8535911602209945
0.9595645412130638,0.8522099447513812
0.9595015576323987,0.850828729281768
0.9609984399375975,0.850828729281768
0.9609375,0.8494475138121547
0.9608763693270735,0.8480662983425414
0.9608150470219435,0.8466850828729282
0.9623233908948194,0.8466850828729282
0.9622641509433962,0.8453038674033149
0.9637795275590552,0.8453038674033149
0.9637223974763407,0.8439226519337016
0.9636650868878357,0.8425414364640884
0.9636075949367089,0.8411602209944752
0.9635499207606973,0.8397790055248618
0.9634920634920635,0.8383977900552486
0.9634340222575517,0.8370165745856354
0.9633757961783439,0.835635359116022
0.9633173843700159,0.8342541436464088
0.963258785942492,0.8328729281767956
0.9648,0.8328729281767956
0.9647435897435898,0.8314917127071824
0.9646869983948636,0.830110497237569
0.9662379421221865,0.830110497237569
0.966183574879227,0.8287292817679558
0.9661290322580646,0.8273480662983426
0.9676898222940227,0.8273480662983426
0.9676375404530745,0.8259668508287292
0.9692058346839546,0.8259668508287292
0.9691558441558441,0.824585635359116
0.9691056910569106,0.8232044198895028
0.9690553745928339,0.8218232044198895
0.9690048939641109,0.8204419889502762
0.9689542483660131,0.819060773480663
0.9689034369885434,0.8176795580110497
0.9688524590163935,0.8162983425414365
0.9688013136288999,0.8149171270718232
0.96875,0.81353591160221
0.9686985172981878,0.8121546961325967
0.9686468646864687,0.8107734806629834
0.968595041322314,0.8093922651933702
0.9701986754966887,0.8093922651933702
0.9701492537313433,0.8080110497237569
0.9700996677740864,0.8066298342541437
0.9700499168053245,0.8052486187845304
0.97,0.8038674033149171
0.9716193656093489,0.8038674033149171
0.9715719063545151,0.8024861878453039
0.9715242881072027,0.8011049723756906
0.9714765100671141,0.7997237569060773
0.9714285714285714,0.7983425414364641
0.9713804713804713,0.7969613259668509
0.9713322091062394,0.7955801104972375
0.972972972972973,0.7955801104972375
0.9729272419627749,0.7941988950276243
0.9728813559322034,0.7928176795580111
0.9745331069609507,0.7928176795580111
0.9744897959183674,0.7914364640883977
0.9744463373083475,0.7900552486187845
0.9744027303754266,0.7886740331491713
0.9743589743589743,0.787292817679558
0.9743150684931506,0.7859116022099447
0.9742710120068611,0.7845303867403315
0.9742268041237113,0.7831491712707183
0.9741824440619621,0.7817679558011049
0.9741379310344828,0.7803867403314917
0.9740932642487047,0.7790055248618785
0.9740484429065744,0.7776243093922652
0.9740034662045061,0.7762430939226519
0.9739583333333334,0.7748618784530387
0.9756521739130435,0.7748618784530387
0.975609756097561,0.7734806629834254
0.9755671902268761,0.7720994475138122
0.9772727272727273,0.7720994475138122
0.978984238178634,0.7720994475138122
0.9789473684210527,0.7707182320441989
0.9789103690685413,0.7693370165745856
0.9788732394366197,0.7679558011049724
0.9805996472663139,0.7679558011049724
0.980565371024735,0.7665745856353591
0.9805309734513274,0.7651933701657458
0.9804964539007093,0.7638121546961326
0.9804618117229129,0.7624309392265194
0.9804270462633452,0.761049723756906
0.9803921568627451,0.7596685082872928
0.9803571428571428,0.7582872928176796
0.9803220035778175,0.7569060773480663
0.9802867383512545,0.755524861878453
0.9802513464991023,0.7541436464088398
0.9802158273381295,0.7527624309392266
0.9819819819819819,0.7527624309392266
0.9819494584837545,0.7513812154696132
0.9819168173598554,0.75
0.9818840579710145,0.7486187845303868
0.9818511796733213,0.7472375690607734
0.9818181818181818,0.7458563535911602
0.9817850637522769,0.744475138121547
0.9817518248175182,0.7430939226519337
0.9817184643510055,0.7417127071823204
0.9816849816849816,0.7403314917127072
0.981651376146789,0.738950276243094
0.9816176470588235,0.7375690607734806
0.9834254143646409,0.7375690607734806
0.9833948339483395,0.7361878453038674
0.9833641404805915,0.7348066298342542
0.9833333333333333,0.7334254143646409
0.9833024118738405,0.7320441988950276
0.9851301115241635,0.7320441988950276
0.9851024208566108,0.7306629834254144
0.9869402985074627,0.7306629834254144
0.9869158878504672,0.7292817679558011
0.9868913857677902,0.7279005524861878
0.9868667917448405,0.7265193370165746
0.9868421052631579,0.7251381215469613
0.9887005649717514,0.7251381215469613
0.9886792452830189,0.7237569060773481
0.9886578449905482,0.7223756906077348
0.9886363636363636,0.7209944751381215
0.9886148007590133,0.7196132596685083
0.9885931558935361,0.7182320441988951
0.9885714285714285,0.7168508287292817
0.9885496183206107,0.7154696132596685
0.988527724665392,0.7140883977900553
0.9885057471264368,0.712707182320442
0.9884836852207294,0.7113259668508287
0.9884615384615385,0.7099447513812155
0.9903660886319846,0.7099447513812155
0.9903474903474904,0.7085635359116023
0.9903288201160542,0.7071823204419889
0.9903100775193798,0.7058011049723757
0.9902912621359223,0.7044198895027625
0.9902723735408561,0.7030386740331491
0.9922027290448343,0.7030386740331491
0.994140625,0.7030386740331491
0.9941291585127201,0.7016574585635359
0.9941176470588236,0.7002762430939227
0.9941060903732809,0.6988950276243094
0.9960629921259843,0.6988950276243094
0.9960552268244576,0.6975138121546961
0.9960474308300395,0.6961325966850829
0.996039603960396,0.6947513812154696
0.996031746031746,0.6933701657458563
0.9960238568588469,0.6919889502762431
0.9960159362549801,0.6906077348066298
0.9960079840319361,0.6892265193370166
0.996,0.6878453038674033
0.9959919839679359,0.68646408839779
0.9959839357429718,0.6850828729281768
0.9959758551307847,0.6837016574585635
0.9959677419354839,0.6823204419889503
0.9959595959595959,0.680939226519337
0.9959514170040485,0.6795580110497238
0.9959432048681541,0.6781767955801105
0.9959349593495935,0.6767955801104972
0.9959266802443992,0.675414364640884
0.9979591836734694,0.675414364640884
0.9979550102249489,0.6740331491712708
0.9979508196721312,0.6726519337016574
0.997946611909651,0.6712707182320442
0.9979423868312757,0.669889502762431
0.9979381443298969,0.6685082872928176
0.9979338842975206,0.6671270718232044
0.9979296066252588,0.6657458563535912
0.9979253112033195,0.664364640883978
0.997920997920998,0.6629834254143646
0.9979166666666667,0.6616022099447514
0.9979123173277662,0.6602209944751382
0.997907949790795,0.6588397790055248
0.9978991596638656,0.6560773480662984
0.9978947368421053,0.6546961325966851
0.9978902953586498,0.6533149171270718
0.9978858350951374,0.6519337016574586
0.9978813559322034,0.6505524861878453
0.9978768577494692,0.649171270718232
0.997872340425532,0.6477900552486188
0.997867803837953,0.6464088397790055
0.9978632478632479,0.6450276243093923
0.9978586723768736,0.643646408839779
0.9978540772532188,0.6422651933701657
0.9978494623655914,0.6408839779005525
0.9978448275862069,0.6395027624309392
0.9978401727861771,0.638121546961326
0.9978354978354979,0.6367403314917127
0.9978308026030369,0.6353591160220995
0.9978260869565218,0.6339779005524862
0.9978213507625272,0.6325966850828729
0.9978165938864629,0.6312154696132597
0.9978118161925602,0.6298342541436464
0.9978070175438597,0.6284530386740331
0.9978021978021978,0.6270718232044199
0.9977973568281938,0.6256906077348067
0.9977924944812362,0.6243093922651933
0.9977876106194691,0.6229281767955801
0.9977827050997783,0.6215469613259669
0.9977777777777778,0.6201657458563536
0.9977728285077951,0.6187845303867403
0.9977678571428571,0.6174033149171271
0.9977628635346756,0.6160220994475138
0.9977528089887641,0.6132596685082873
0.9977477477477478,0.611878453038674
0.9977426636568849,0.6104972375690608
0.997737556561086,0.6091160220994475
0.9977324263038548,0.6077348066298343
0.9977272727272727,0.606353591160221
0.9977220956719818,0.6049723756906077
0.997716894977169,0.6035911602209945
0.9977116704805492,0.6022099447513812
0.9977064220183486,0.600828729281768
0.9977011494252873,0.5994475138121547
0.9976958525345622,0.5980662983425414
0.9976905311778291,0.5966850828729282
0.9976851851851852,0.5953038674033149
0.9976798143851509,0.5939226519337016
0.9976744186046511,0.5925414364640884
0.9976689976689976,0.5911602209944752
0.9976635514018691,0.5897790055248618
0.9976580796252927,0.5883977900552486
0.9976525821596244,0.5870165745856354
0.9976470588235294,0.585635359116022
0.9976415094339622,0.5842541436464088
0.9976359338061466,0.5828729281767956
0.9976303317535545,0.5814917127071824
0.997624703087886,0.580110497237569
0.9976190476190476,0.5787292817679558
0.9976133651551312,0.5773480662983426
0.9976076555023924,0.5759668508287292
0.9975961538461539,0.5732044198895028
0.9975903614457832,0.5718232044198895
0.9975845410628019,0.5704419889502762
0.9975786924939467,0.569060773480663
0.9975728155339806,0.5676795580110497
0.9975669099756691,0.5662983425414365
0.9975609756097561,0.5649171270718232
0.9975550122249389,0.56353591160221
0.9975490196078431,0.5621546961325967
0.9975429975429976,0.5607734806629834
0.9975369458128078,0.5593922651933702
0.9975308641975309,0.5580110497237569
0.9975247524752475,0.5566298342541437
0.9975186104218362,0.5552486187845304
0.9975124378109452,0.5538674033149171
0.9975062344139651,0.5524861878453039
0.9975,0.5511049723756906
0.9974937343358395,0.5497237569060773
0.9974874371859297,0.5483425414364641
0.9974811083123426,0.5469613259668509
0.9974747474747475,0.5455801104972375
0.9974683544303797,0.5441988950276243
