precision,recall
0.9031007751937985,0.9654696132596685
0.9042690815006468,0.9654696132596685
0.905440414507772,0.9654696132596685
0.9066147859922179,0.9654696132596685
0.9064935064935065,0.9640883977900553
0.90625,0.9613259668508287
0.9074315514993481,0.9613259668508287
0.9073107049608355,0.9599447513812155
0.9084967320261438,0.9599447513812155
0.9096858638743456,0.9599447513812155
0.9108781127129751,0.9599447513812155
0.9120734908136483,0.9599447513812155
0.9132720105124835,0.9599447513812155
0.9144736842105263,0.9599447513812155
0.9143610013175231,0.9585635359116023
0.9155672823218998,0.9585635359116023
0.916776750330251,0.9585635359116023
0.917989417989418,0.9585635359116023
0.919205298013245,0.9585635359116023
0.9204244031830239,0.9585635359116023
0.9216467463479415,0.9585635359116023
0.9228723404255319,0.9585635359116023
0.9241011984021305,0.9585635359116023
0.9253333333333333,0.9585635359116023
0.9265687583444593,0.9585635359116023
0.9278074866310161,0.9585635359116023
0.92904953145917,0.9585635359116023
0.9289544235924933,0.9571823204419889
0.9288590604026845,0.9558011049723757
0.9301075268817204,0.9558011049723757
0.9313593539703903,0.9558011049723757
0.9326145552560647,0.9558011049723757
0.9338731443994602,0.9558011049723757
0.9351351351351351,0.9558011049723757
0.9350473612990527,0.9544198895027625
0.9349593495934959,0.9530386740331491
0.9362279511533242,0.9530386740331491
0.9375,0.9530386740331491
0.9387755102040817,0.9530386740331491
0.9400544959128065,0.9530386740331491
0.9413369713506139,0.9530386740331491
0.9412568306010929,0.9516574585635359
0.9425444596443229,0.9516574585635359
0.9424657534246575,0.9502762430939227
0.9423868312757202,0.9488950276243094
0.9436813186813187,0.9488950276243094
0.9449793672627235,0.9488950276243094
0.9449035812672176,0.9475138121546961
0.9462068965517242,0.9475138121546961
0.9461325966850829,0.9461325966850829
0.9474412171507607,0.9461325966850829
0.9487534626038782,0.9461325966850829
0.9500693481276006,0.9461325966850829
0.9513888888888888,0.9461325966850829
0.9513212795549374,0.9447513812154696
0.9512534818941504,0.9433701657458563
0.9511854951185496,0.9419889502762431
0.9511173184357542,0.9406077348066298
0.951048951048951,0.9392265193370166
0.9509803921568627,0.9378453038674033
0.9523141654978962,0.9378453038674033
0.9536516853932584,0.9378453038674033
0.9535864978902954,0.93646408839779
0.9549295774647887,0.93646408839779
0.9562764456981664,0.93646408839779
0.9562146892655368,0.9350828729281768
0.9561527581329562,0.9337016574585635
0.9575070821529745,0.9337016574585635
0.9588652482269504,0.9337016574585635
0.9588068181818182,0.9323204419889503
0.9587482219061166,0.930939226519337
0.9601139601139601,0.930939226519337
0.9614835948644793,0.930939226519337
0.9614285714285714,0.9295580110497238
0.9613733905579399,0.9281767955801105
0.9627507163323782,0.9281767955801105
0.9626972740315638,0.9267955801104972
0.9640804597701149,0.9267955801104972
0.9640287769784173,0.925414364640884
0.9639769452449568,0.9240331491712708
0.9653679653679653,0.9240331491712708
0.9667630057803468,0.9240331491712708
0.9667149059334298,0.9226519337016574
0.9666666666666667,0.9212707182320442
0.9680696661828737,0.9212707182320442
0.9694767441860465,0.9212707182320442
0.9694323144104804,0.919889502762431
0.9708454810495627,0.919889502762431
0.9708029197080292,0.9185082872928176
0.9707602339181286,0.9171270718232044
0.9707174231332357,0.9157458563535912
0.9706744868035191,0.914364640883978
0.9706314243759178,0.9129834254143646
0.9705882352941176,0.9116022099447514
0.9720176730486009,0.9116022099447514
0.971976401179941,0.9102209944751382
0.9719350073855244,0.9088397790055248
0.9733727810650887,0.9088397790055248
0.9733333333333334,0.9074585635359116
0.973293768545994,0.9060773480662984
0.9732540861812778,0.9046961325966851
0.9732142857142857,0.9033149171270718
0.9746646795827124,0.9033149171270718
0.9746268656716418,0.9019337016574586
0.9745889387144993,0.9005524861878453
0.9745508982035929,0.899171270718232
0.974512743628186,0.8977900552486188
0.975975975975976,0.8977900552486188
0.9759398496240601,0.8964088397790055
0.9774096385542169,0.8964088397790055
0.9773755656108597,0.8950276243093923
0.9773413897280967,0.893646408839779
0.9773071104387292,0.8922651933701657
0.9772727272727273,0.8908839779005525
0.9787556904400607,0.8908839779005525
0.9787234042553191,0.8895027624309392
0.9786910197869102,0.888121546961326
0.9786585365853658,0.8867403314917127
0.9786259541984733,0.8853591160220995
0.9785932721712538,0.8839779005524862
0.9800918836140888,0.8839779005524862
0.9800613496932515,0.8825966850828729
0.9800307219662059,0.8812154696132597
0.98,0.8798342541436464
0.9799691833590138,0.8784530386740331
0.9799382716049383,0.8770718232044199
0.98145285935085,0.8770718232044199
0.9829721362229102,0.8770718232044199
0.9829457364341085,0.8756906077348067
0.9829192546583851,0.8743093922651933
0.9844479004665629,0.8743093922651933
0.9844236760124611,0.8729281767955801
0.984399375975039,0.8715469613259669
0.984375,0.8701657458563536
0.9843505477308294,0.8687845303867403
0.9858934169278997,0.8687845303867403
0.9874411302982732,0.8687845303867403
0.9874213836477987,0.8674033149171271
0.9874015748031496,0.8660220994475138
0.9889589905362776,0.8660220994475138
0.9889415481832543,0.8646408839779005
0.9889240506329114,0.8632596685082873
0.9889064976228209,0.861878453038674
0.9888888888888889,0.8604972375690608
0.9888712241653418,0.8591160220994475
0.9888535031847133,0.8577348066298343
0.988835725677831,0.856353591160221
0.9888178913738019,0.8549723756906077
0.9888,0.8535911602209945
0.9887820512820513,0.8522099447513812
0.9887640449438202,0.850828729281768
0.9887459807073955,0.8494475138121547
0.9903381642512077,0.8494475138121547
0.9903225806451613,0.8480662983425414
0.9903069466882067,0.8466850828729282
0.9902912621359223,0.8453038674033149
0.9902755267423015,0.8439226519337016
0.9902597402597403,0.8425414364640884
0.9902439024390244,0.8411602209944752
0.990228013029316,0.8397790055248618
0.9902120717781403,0.8383977900552486
0.9901960784313726,0.8370165745856354
0.9901800327332242,0.835635359116022
0.9901639344262295,0.8342541436464088
0.9901477832512315,0.8328729281767956
0.9901315789473685,0.8314917127071824
0.9901153212520593,0.830110497237569
0.9900990099009901,0.8287292817679558
0.9900826446280991,0.8273480662983426
0.9900662251655629,0.8259668508287292
0.9917081260364843,0.8259668508287292
0.9916943521594684,0.824585635359116
0.9916805324459235,0.8232044198895028
0.9916666666666667,0.8218232044198895
0.991652754590985,0.8204419889502762
0.9916387959866221,0.819060773480663
0.9916247906197655,0.8176795580110497
0.9916107382550335,0.8162983425414365
0.9915966386554622,0.8149171270718232
0.9932659932659933,0.8149171270718232
0.9932546374367622,0.81353591160221
0.9932432432432432,0.8121546961325967
0.9932318104906938,0.8107734806629834
0.9932203389830508,0.8093922651933702
0.9932088285229203,0.8080110497237569
0.9931740614334471,0.8038674033149171
0.9931623931623932,0.8024861878453039
0.9931506849315068,0.8011049723756906
0.9931389365351629,0.7997237569060773
0.993127147766323,0.7983425414364641
0.9931153184165232,0.7969613259668509
0.993103448275862,0.7955801104972375
0.9930915371329879,0.7941988950276243
0.9930795847750865,0.7928176795580111
0.9930675909878682,0.7914364640883977
0.9930555555555556,0.7900552486187845
0.9947826086956522,0.7900552486187845
0.9947735191637631,0.7886740331491713
0.9947643979057592,0.787292817679558
0.9947552447552448,0.7859116022099447
0.9947460595446584,0.7845303867403315
0.9947368421052631,0.7831491712707183
0.9947275922671354,0.7817679558011049
0.9947183098591549,0.7803867403314917
0.9947089947089947,0.7790055248618785
0.9946996466431095,0.7776243093922652
0.9946902654867257,0.7762430939226519
0.9946808510638298,0.7748618784530387
0.9946714031971581,0.7734806629834254
0.994661921708185,0.7720994475138122
0.9946524064171123,0.7707182320441989
0.9946428571428572,0.7693370165745856
0.9946332737030411,0.7679558011049724
0.9946236559139785,0.7665745856353591
0.9946140035906643,0.7651933701657458
0.9946043165467626,0.7638121546961326
0.9945945945945946,0.7624309392265194
0.9945848375451264,0.761049723756906
0.9945750452079566,0.7596685082872928
0.9945652173913043,0.7582872928176796
0.9945553539019963,0.7569060773480663
0.9945454545454545,0.755524861878453
0.994535519125683,0.7541436464088398
0.9945255474452555,0.7527624309392266
0.9945155393053017,0.7513812154696132
0.9945054945054945,0.75
0.9944954128440368,0.7486187845303868
0.9944852941176471,0.7472375690607734
0.994475138121547,0.7458563535911602
0.9944649446494465,0.744475138121547
0.9963031423290203,0.744475138121547
0.9962962962962963,0.7430939226519337
0.9981447124304267,0.7430939226519337
0.9981412639405205,0.7417127071823204
0.9981378026070763,0.7403314917127072
0.9981343283582089,0.738950276243094
0.9981308411214953,0.7375690607734806
0.99812734082397,0.7361878453038674
0.99812382739212,0.7348066298342542
0.9981203007518797,0.7334254143646409
0.9981167608286252,0.7320441988950276
0.9981132075471698,0.7306629834254144
0.998109640831758,0.7292817679558011
0.9981060606060606,0.7279005524861878
0.9981024667931688,0.7265193370165746
0.9980988593155894,0.7251381215469613
0.9980952380952381,0.7237569060773481
0.9980916030534351,0.7223756906077348
0.9980879541108987,0.7209944751381215
0.9980842911877394,0.7196132596685083
0.9980806142034548,0.7182320441988951
0.9980769230769231,0.7168508287292817
0.9980732177263969,0.7154696132596685
0.9980694980694981,0.7140883977900553
0.9980657640232108,0.712707182320442
0.998062015503876,0.7113259668508287
0.9980582524271845,0.7099447513812155
0.9980544747081712,0.7085635359116023
0.9980506822612085,0.7071823204419889
0.998046875,0.7058011049723757
0.9980430528375733,0.7044198895027625
0.9980392156862745,0.7030386740331491
0.9980353634577603,0.7016574585635359
0.9980314960629921,0.7002762430939227
0.9980276134122288,0.6988950276243094
0.9980237154150198,0.6975138121546961
0.998019801980198,0.6961325966850829
0.998015873015873,0.6947513812154696
0.9980119284294234,0.6933701657458563
0.99800796812749,0.6919889502762431
0.998003992015968,0.6906077348066298
0.998,0.6892265193370166
0.9979959919839679,0.6878453038674033
0.9979919678714859,0.68646408839779
0.9979879275653923,0.6850828729281768
0.9979838709677419,0.6837016574585635
0.997979797979798,0.6823204419889503
0.9979757085020243,0.680939226519337
0.9979716024340771,0.6795580110497238
0.9979674796747967,0.6781767955801105
0.9979633401221996,0.6767955801104972
0.9979591836734694,0.675414364640884
0.9979550102249489,0.6740331491712708
0.9979508196721312,0.6726519337016574
0.997946611909651,0.6712707182320442
0.9979423868312757,0.669889502762431
0.9979381443298969,0.6685082872928176
0.9979338842975206,0.6671270718232044
0.9979296066252588,0.6657458563535912
0.9979253112033195,0.664364640883978
0.997920997920998,0.6629834254143646
0.9979166666666667,0.6616022099447514
0.9979123173277662,0.6602209944751382
0.997907949790795,0.6588397790055248
0.9979035639412998,0.6574585635359116
0.9978991596638656,0.6560773480662984
0.9978947368421053,0.6546961325966851
0.9978902953586498,0.6533149171270718
0.9978858350951374,0.6519337016574586
0.9978813559322034,0.6505524861878453
0.9978768577494692,0.649171270718232
0.997872340425532,0.6477900552486188
0.997867803837953,0.6464088397790055
0.9978632478632479,0.6450276243093923
0.9978586723768736,0.643646408839779
0.9978540772532188,0.6422651933701657
0.9978494623655914,0.6408839779005525
0.9978448275862069,0.6395027624309392
0.9978401727861771,0.638121546961326
0.9978354978354979,0.6367403314917127
0.9978308026030369,0.6353591160220995
0.9978260869565218,0.6339779005524862
0.9978213507625272,0.6325966850828729
0.9978165938864629,0.6312154696132597
0.9978118161925602,0.6298342541436464
0.9978070175438597,0.6284530386740331
0.9978021978021978,0.6270718232044199
0.9977973568281938,0.6256906077348067
0.9977924944812362,0.6243093922651933
0.9977876106194691,0.6229281767955801
0.9977827050997783,0.6215469613259669
0.9977777777777778,0.6201657458563536
0.9977728285077951,0.6187845303867403
0.9977678571428571,0.6174033149171271
0.9977628635346756,0.6160220994475138
0.9977578475336323,0.6146408839779005
0.9977528089887641,0.6132596685082873
0.9977477477477478,0.611878453038674
0.9977426636568849,0.6104972375690608
0.997737556561086,0.6091160220994475
0.9977324263038548,0.6077348066298343
0.9977272727272727,0.606353591160221
0.9977220956719818,0.6049723756906077
0.997716894977169,0.6035911602209945
0.9977116704805492,0.6022099447513812
0.9977064220183486,0.600828729281768
0.9977011494252873,0.5994475138121547
0.9976958525345622,0.5980662983425414
0.9976905311778291,0.5966850828729282
0.9976851851851852,0.5953038674033149
1.0,0.5953038674033149
1.0,0.5939226519337016
1.0,0.5925414364640884
1.0,0.5911602209944752
1.0,0.5897790055248618
1.0,0.5883977900552486
1.0,0.5870165745856354
1.0,0.585635359116022
1.0,0.5842541436464088
1.0,0.5828729281767956
1.0,0.5814917127071824
1.0,0.580110497237569
1.0,0.5787292817679558
1.0,0.5773480662983426
1.0,0.5759668508287292
1.0,0.574585635359116
1.0,0.5732044198895028
1.0,0.5718232044198895
1.0,0.5704419889502762
1.0,0.569060773480663
1.0,0.5676795580110497
1.0,0.5662983425414365
1.0,0.5649171270718232
1.0,0.56353591160221
1.0,0.5621546961325967
1.0,0.5607734806629834
1.0,0.5593922651933702
1.0,0.5580110497237569
1.0,0.5566298342541437
1.0,0.5552486187845304
1.0,0.5538674033149171
1.0,0.5524861878453039
1.0,0.5511049723756906
1.0,0.5497237569060773
1.0,0.5483425414364641
1.0,0.5469613259668509
1.0,0.5455801104972375
1.0,0.5441988950276243
1.0,0.5428176795580111
1.0,0.5414364640883977
1.0,0.5400552486187845
1.0,0.5386740331491713
1.0,0.537292817679558
1.0,0.5359116022099447
1.0,0.5345303867403315
1.0,0.5331491712707183
1.0,0.5317679558011049
1.0,0.5303867403314917
1.0,0.5290055248618785
1.0,0.5276243093922652
1.0,0.5262430939226519
1.0,0.5248618784530387
1.0,0.5234806629834254
1.0,0.5220994475138122
1.0,0.5207182320441989
1.0,0.5193370165745856
1.0,0.5179558011049724
1.0,0.5165745856353591
1.0,0.5151933701657458
1.0,0.5138121546961326
1.0,0.5124309392265194
1.0,0.511049723756906
1.0,0.5096685082872928
1.0,0.5082872928176796
1.0,0.5069060773480663
1.0,0.505524861878453
1.0,0.5041436464088398
1.0,0.5027624309392266
1.0,0.5013812154696132
1.0,0.5
1.0,0.4986187845303867
1.0,0.4972375690607735
1.0,0.4958563535911602
1.0,0.494475138121547
1.0,0.4930939226519337
1.0,0.49171270718232046
1.0,0.4903314917127072
1.0,0.4889502762430939
1.0,0.48756906077348067
1.0,0.4861878453038674
1.0,0.48480662983425415
1.0,0.48342541436464087
1.0,0.48204419889502764
1.0,0.48066298342541436
1.0,0.47928176795580113
1.0,0.47790055248618785
1.0,0.47651933701657456
1.0,0.47513812154696133
1.0,0.47375690607734805
1.0,0.4723756906077348
1.0,0.47099447513812154
1.0,0.4696132596685083
1.0,0.468232044198895
1.0,0.46685082872928174
1.0,0.4654696132596685
1.0,0.46408839779005523
1.0,0.462707182320442
1.0,0.4613259668508287
1.0,0.4599447513812155
1.0,0.4585635359116022
1.0,0.457182320441989
1.0,0.4558011049723757
1.0,0.4544198895027624
1.0,0.4530386740331492
1.0,0.4516574585635359
1.0,0.45027624309392267
1.0,0.4488950276243094
1.0,0.44751381215469616
1.0,0.44613259668508287
1.0,0.4447513812154696
1.0,0.44337016574585636
1.0,0.4419889502762431
1.0,0.44060773480662985
1.0,0.43922651933701656
1.0,0.43784530386740333
1.0,0.43646408839779005
1.0,0.4350828729281768
1.0,0.43370165745856354
1.0,0.43232044198895025
1.0,0.430939226519337
1.0,0.42955801104972374
1.0,0.4281767955801105
1.0,0.42679558011049723
1.0,0.425414364640884
1.0,0.4240331491712707
1.0,0.42265193370165743
1.0,0.4212707182320442
1.0,0.4198895027624309
1.0,0.4185082872928177
1.0,0.4171270718232044
1.0,0.4157458563535912
1.0,0.4143646408839779
1.0,0.4129834254143646
1.0,0.4116022099447514
1.0,0.4102209944751381
1.0,0.4088397790055249
1.0,0.4074585635359116
1.0,0.40607734806629836
1.0,0.4046961325966851
1.0,0.40331491712707185
1.0,0.40193370165745856
1.0,0.4005524861878453
1.0,0.39917127071823205
1.0,0.39779005524861877
1.0,0.39640883977900554
1.0,0.39502762430939226
1.0,0.393646408839779
1.0,0.39226519337016574
1.0,0.39088397790055246
1.0,0.38950276243093923
1.0,0.38812154696132595
1.0,0.3867403314917127
1.0,0.38535911602209943
1.0,0.3839779005524862
1.0,0.3825966850828729
1.0,0.3812154696132597
1.0,0.3798342541436464
1.0,0.3784530386740331
1.0,0.3770718232044199
1.0,0.3756906077348066
1.0,0.3743093922651934
1.0,0.3729281767955801
1.0,0.3715469613259669
1.0,0.3701657458563536
1.0,0.3687845303867403
1.0,0.3674033149171271
1.0,0.3660220994475138
1.0,0.36464088397790057
1.0,0.3632596685082873
1.0,0.36187845303867405
1.0,0.36049723756906077
1.0,0.35911602209944754
1.0,0.35773480662983426
1.0,0.356353591160221
1.0,0.35497237569060774
1.0,0.35359116022099446
1.0,0.35220994475138123
1.0,0.35082872928176795
1.0,0.3494475138121547
1.0,0.34806629834254144
1.0,0.34668508287292815
1.0,0.3453038674033149
1.0,0.34392265193370164
1.0,0.3425414364640884
1.0,0.3411602209944751
1.0,0.3397790055248619
1.0,0.3383977900552486
1.0,0.3370165745856354
1.0,0.3356353591160221
1.0,0.3342541436464088
1.0,0.3328729281767956
1.0,0.3314917127071823
1.0,0.3301104972375691
1.0,0.3287292817679558
1.0,0.32734806629834257
1.0,0.3259668508287293
1.0,0.324585635359116
1.0,0.32320441988950277
1.0,0.3218232044198895
1.0,0.32044198895027626
1.0,0.319060773480663
1.0,0.31767955801104975
1.0,0.31629834254143646
1.0,0.3149171270718232
1.0,0.31353591160220995
1.0,0.31215469613259667
1.0,0.31077348066298344
1.0,0.30939226519337015
1.0,0.3080110497237569
1.0,0.30662983425414364
1.0,0.3052486187845304
1.0,0.30386740331491713
1.0,0.30248618784530384
1.0,0.3011049723756906
1.0,0.29972375690607733
1.0,0.2983425414364641
1.0,0.2969613259668508
1.0,0.2955801104972376
1.0,0.2941988950276243
1.0,0.292817679558011
1.0,0.2914364640883978
1.0,0.2900552486187845
1.0,0.2886740331491713
1.0,0.287292817679558
1.0,0.28591160220994477
1.0,0.2845303867403315
1.0,0.28314917127071826
1.0,0.281767955801105
1.0,0.2803867403314917
1.0,0.27900552486187846
1.0,0.2776243093922652
1.0,0.27624309392265195
1.0,0.27486187845303867
1.0,0.27348066298342544
1.0,0.27209944751381215
1.0,0.27071823204419887
1.0,0.26933701657458564
1.0,0.26795580110497236
1.0,0.26657458563535913
1.0,0.26519337016574585
1.0,0.2638121546961326
1.0,0.26243093922651933
1.0,0.2610497237569061
1.0,0.2596685082872928
1.0,0.25828729281767954
1.0,0.2569060773480663
1.0,0.255524861878453
1.0,0.2541436464088398
1.0,0.2527624309392265
1.0,0.2513812154696133
1.0,0.25
1.0,0.24861878453038674
1.0,0.2472375690607735
1.0,0.24585635359116023
1.0,0.24447513812154695
1.0,0.2430939226519337
1.0,0.24171270718232044
1.0,0.24033149171270718
1.0,0.23895027624309392
1.0,0.23756906077348067
1.0,0.2361878453038674
1.0,0.23480662983425415
1.0,0.23342541436464087
1.0,0.23204419889502761
1.0,0.23066298342541436
1.0,0.2292817679558011
1.0,0.22790055248618785
1.0,0.2265193370165746
1.0,0.22513812154696133
1.0,0.22375690607734808
1.0,0.2223756906077348
1.0,0.22099447513812154
1.0,0.21961325966850828
1.0,0.21823204419889503
1.0,0.21685082872928177
1.0,0.2154696132596685
1.0,0.21408839779005526
1.0,0.212707182320442
1.0,0.21132596685082872
1.0,0.20994475138121546
1.0,0.2085635359116022
1.0,0.20718232044198895
1.0,0.2058011049723757
1.0,0.20441988950276244
1.0,0.20303867403314918
1.0,0.20165745856353592
1.0,0.20027624309392264
1.0,0.19889502762430938
1.0,0.19751381215469613
1.0,0.19613259668508287
1.0,0.19475138121546962
1.0,0.19337016574585636
1.0,0.1919889502762431
1.0,0.19060773480662985
1.0,0.18922651933701656
1.0,0.1878453038674033
1.0,0.18646408839779005
1.0,0.1850828729281768
1.0,0.18370165745856354
1.0,0.18232044198895028
1.0,0.18093922651933703
1.0,0.17955801104972377
1.0,0.1781767955801105
1.0,0.17679558011049723
1.0,0.17541436464088397
1.0,0.17403314917127072
1.0,0.17265193370165746
1.0,0.1712707182320442
1.0,0.16988950276243095
1.0,0.1685082872928177
1.0,0.1671270718232044
1.0,0.16574585635359115
1.0,0.1643646408839779
1.0,0.16298342541436464
1.0,0.16160220994475138
1.0,0.16022099447513813
1.0,0.15883977900552487
1.0,0.1574585635359116
1.0,0.15607734806629833
1.0,0.15469613259668508
1.0,0.15331491712707182
1.0,0.15193370165745856
1.0,0.1505524861878453
1.0,0.14917127071823205
1.0,0.1477900552486188
1.0,0.1464088397790055
1.0,0.14502762430939226
1.0,0.143646408839779
1.0,0.14226519337016574
1.0,0.1408839779005525
1.0,0.13950276243093923
1.0,0.13812154696132597
1.0,0.13674033149171272
1.0,0.13535911602209943
1.0,0.13397790055248618
1.0,0.13259668508287292
1.0,0.13121546961325967
1.0,0.12845303867403315
1.0,0.1270718232044199
1.0,0.12569060773480664
1.0,0.12430939226519337
1.0,0.12292817679558012
1.0,0.12154696132596685
1.0,0.12016574585635359
1.0,0.11878453038674033
1.0,0.11740331491712708
1.0,0.11602209944751381
1.0,0.11464088397790055
1.0,0.1132596685082873
1.0,0.11187845303867404
1.0,0.11049723756906077
1.0,0.10911602209944751
1.0,0.10773480662983426
1.0,0.106353591160221
1.0,0.10497237569060773
1.0,0.10359116022099447
1.0,0.10220994475138122
1.0,0.10082872928176796
1.0,0.09944751381215469
1.0,0.09806629834254144
1.0,0.09668508287292818
1.0,0.09530386740331492
1.0,0.09392265193370165
1.0,0.0925414364640884
1.0,0.09116022099447514
1.0,0.08977900552486189
1.0,0.08839779005524862
1.0,0.08701657458563536
1.0,0.0856353591160221
1.0,0.08287292817679558
1.0,0.08149171270718232
1.0,0.08011049723756906
1.0,0.0787292817679558
1.0,0.07734806629834254
1.0,0.07596685082872928
1.0,0.07458563535911603
1.0,0.07320441988950276
1.0,0.0718232044198895
1.0,0.07044198895027624
1.0,0.06906077348066299
1.0,0.06767955801104972
1.0,0.06629834254143646
1.0,0.0649171270718232
1.0,0.06353591160220995
1.0,0.06077348066298342
1.0,0.05939226519337017
1.0,0.058011049723756904
1.0,0.05662983425414365
1.0,0.055248618784530384
1.0,0.05386740331491713
1.0,0.052486187845303865
1.0,0.05110497237569061
1.0,0.049723756906077346
1.0,0.04834254143646409
1.0,0.04696132596685083
1.0,0.04558011049723757
1.0,0.04419889502762431
1.0,0.04143646408839779
1.0,0.04005524861878453
1.0,0.03867403314917127
1.0,0.03729281767955801
1.0,0.03591160220994475
1.0,0.034530386740331494
1.0,0.03314917127071823
1.0,0.031767955801104975
1.0,0.03038674033149171
1.0,0.029005524861878452
1.0,0.027624309392265192
1.0,0.024861878453038673
1.0,0.023480662983425413
1.0,0.020718232044198894
1.0,0.019337016574585635
1.0,0.017955801104972375
1.0,0.016574585635359115
1.0,0.015193370165745856
1.0,0.013812154696132596
1.0,0.012430939226519336
1.0,0.011049723756906077
1.0,0.009668508287292817
1.0,0.008287292817679558
1.0,0.006906077348066298
1.0,0.0055248618784530384
1.0,0.0013812154696132596
1.0,0.0
